user_id,item_id,score,timestamp
2571,1844,0,2020-06-28 19:00:19
2571,1845,1,2020-06-28 19:01:24
2571,1846,0,2020-06-28 19:01:31
2571,1847,0,2020-06-28 19:02:13
2571,1848,0,2020-06-28 19:02:58
2571,1849,0,2020-06-28 19:03:28
2571,1850,0,2020-06-28 19:03:55
2571,1851,0,2020-06-28 19:04:33
2571,1852,0,2020-06-28 19:04:46
2571,1853,0,2020-06-28 19:04:52
2572,253,1,2020-06-06 00:20:51
2572,254,1,2020-06-06 00:23:08
2572,255,1,2020-06-06 00:24:13
2572,256,1,2020-06-06 00:24:34
2572,257,1,2020-06-06 00:24:58
2572,258,1,2020-06-06 00:27:09
2572,259,1,2020-06-06 00:27:26
2572,260,1,2020-06-06 00:30:23
2572,261,1,2020-06-06 00:31:33
2572,262,1,2020-06-06 00:34:23
2572,263,1,2020-06-06 00:34:57
2572,264,1,2020-06-06 00:36:28
2572,265,0,2020-06-06 00:36:55
2572,266,1,2020-06-06 00:37:21
2572,267,1,2020-06-06 00:38:15
2572,268,0,2020-06-06 00:38:41
2572,269,1,2020-06-06 00:39:26
2572,270,1,2020-06-06 00:41:48
2572,271,1,2020-06-06 00:44:41
2572,272,0,2020-06-06 00:45:27
2572,273,1,2020-06-06 00:46:44
2572,274,0,2020-06-06 00:47:28
2572,275,0,2020-06-06 00:48:27
2572,276,1,2020-06-06 00:49:15
2572,277,1,2020-06-06 11:14:17
2572,278,1,2020-06-06 11:14:55
2572,279,1,2020-06-06 11:34:24
2572,280,1,2020-06-06 11:34:32
2572,281,1,2020-06-06 11:34:41
2572,282,0,2020-06-06 11:34:50
2572,283,0,2020-06-06 11:35:04
2572,284,1,2020-06-06 11:35:41
2572,285,0,2020-06-06 11:35:51
2572,286,1,2020-06-06 11:36:00
2572,287,0,2020-06-06 11:36:40
2572,288,1,2020-06-06 11:36:49
2572,289,1,2020-06-06 11:37:09
2572,290,0,2020-06-06 11:37:47
2572,291,1,2020-06-06 11:38:06
2572,292,1,2020-06-06 11:38:11
2572,293,1,2020-06-06 11:38:35
2572,294,1,2020-06-06 11:38:43
2572,295,1,2020-06-06 11:38:48
2572,296,1,2020-06-06 11:39:16
2572,297,1,2020-06-06 11:39:51
2572,298,0,2020-06-06 11:40:23
2573,253,1,2020-06-06 09:45:21
2573,254,0,2020-06-06 09:46:43
2573,255,0,2020-06-06 09:48:10
2573,256,1,2020-06-06 09:48:58
2573,257,1,2020-06-06 12:02:14
2573,258,1,2020-06-06 12:04:07
2573,259,1,2020-06-06 12:04:27
2573,260,1,2020-06-06 12:05:50
2573,261,1,2020-06-06 12:07:08
2573,262,1,2020-06-06 12:09:47
2573,263,1,2020-06-06 12:09:54
2573,264,1,2020-06-06 12:10:51
2573,265,0,2020-06-06 12:11:09
2573,266,0,2020-06-06 12:11:26
2573,267,0,2020-06-06 12:12:23
2573,268,0,2020-06-06 12:12:53
2573,269,1,2020-06-06 12:13:15
2573,270,1,2020-06-06 12:13:40
2573,271,0,2020-06-06 12:15:00
2573,272,1,2020-06-06 12:15:58
2573,273,1,2020-06-06 12:37:02
2573,274,0,2020-06-06 12:37:30
2573,275,1,2020-06-06 12:38:28
2573,276,1,2020-06-06 12:39:15
2573,277,1,2020-06-06 12:41:47
2573,278,1,2020-06-06 12:42:12
2573,279,0,2020-06-06 12:48:37
2573,280,0,2020-06-06 12:49:22
2573,281,0,2020-06-06 12:49:55
2573,282,1,2020-06-06 12:50:35
2573,283,1,2020-06-06 12:51:10
2573,284,1,2020-06-06 12:52:18
2573,285,1,2020-06-06 12:52:52
2573,286,1,2020-06-06 12:53:36
2573,287,1,2020-06-06 12:55:05
2573,288,1,2020-06-06 12:55:27
2573,289,0,2020-06-06 12:56:34
2573,290,1,2020-06-06 12:57:50
2573,291,0,2020-06-06 12:59:04
2573,292,1,2020-06-06 12:59:31
2573,293,0,2020-06-06 13:01:07
2573,294,0,2020-06-06 13:01:11
2573,295,1,2020-06-06 13:01:35
2573,296,1,2020-06-06 13:02:07
2573,297,1,2020-06-06 13:04:27
2573,298,0,2020-06-06 13:05:13
2574,709,1,2020-06-23 23:10:06
2575,253,1,2020-06-05 19:56:55
2575,254,0,2020-06-05 19:58:33
2575,255,1,2020-06-05 20:00:38
2575,256,1,2020-06-05 20:01:04
2575,257,1,2020-06-05 20:01:32
2575,258,1,2020-06-05 20:03:33
2575,259,1,2020-06-05 20:03:59
2575,260,1,2020-06-05 20:05:59
2575,261,1,2020-06-05 20:07:40
2575,262,1,2020-06-05 20:33:14
2575,263,1,2020-06-05 20:34:01
2575,264,0,2020-06-05 20:35:30
2575,265,0,2020-06-05 20:36:17
2575,266,1,2020-06-05 20:36:43
2575,267,1,2020-06-05 20:37:29
2575,268,0,2020-06-05 20:37:51
2575,269,1,2020-06-05 20:38:21
2575,270,1,2020-06-05 20:38:40
2575,271,0,2020-06-06 07:02:04
2575,272,1,2020-06-06 07:05:47
2575,273,1,2020-06-06 07:06:02
2575,274,1,2020-06-06 07:06:09
2575,275,1,2020-06-06 07:06:26
2575,276,1,2020-06-06 07:06:40
2575,277,1,2020-06-06 07:07:39
2575,278,1,2020-06-06 07:07:47
2575,279,1,2020-06-06 07:09:44
2575,280,1,2020-06-06 07:09:51
2575,281,1,2020-06-06 07:09:58
2575,282,1,2020-06-06 07:10:04
2575,283,1,2020-06-06 07:10:10
2575,284,1,2020-06-06 07:10:31
2575,285,1,2020-06-06 07:10:38
2575,286,1,2020-06-06 07:10:45
2575,287,1,2020-06-06 07:11:00
2575,288,1,2020-06-06 07:11:06
2575,289,1,2020-06-06 07:11:30
2575,290,1,2020-06-06 07:11:59
2575,291,1,2020-06-06 07:12:28
2575,292,1,2020-06-06 07:12:35
2575,293,1,2020-06-06 07:13:16
2575,294,1,2020-06-06 07:13:23
2575,295,1,2020-06-06 07:13:32
2575,296,1,2020-06-06 07:14:11
2575,297,1,2020-06-06 07:14:43
2575,298,1,2020-06-06 07:15:03
2576,290,1,2020-06-06 06:10:02
2576,291,1,2020-06-06 06:11:34
2576,292,1,2020-06-06 06:12:19
2576,293,1,2020-06-06 06:14:27
2576,294,1,2020-06-06 06:15:04
2576,295,1,2020-06-06 06:15:23
2576,296,1,2020-06-06 06:15:58
2576,297,1,2020-06-06 06:18:50
2576,298,1,2020-06-06 06:20:34
2576,299,0,2020-06-06 06:22:25
2577,253,1,2020-06-06 12:00:20
2577,254,0,2020-06-06 12:00:36
2577,255,0,2020-06-06 12:00:57
2577,256,0,2020-06-06 12:01:07
2577,257,0,2020-06-06 12:01:23
2577,258,0,2020-06-06 12:01:53
2577,259,0,2020-06-06 12:01:58
2577,260,1,2020-06-06 12:18:30
2577,261,1,2020-06-06 12:19:55
2577,262,1,2020-06-06 12:23:32
2577,263,1,2020-06-06 12:24:20
2577,264,0,2020-06-06 12:25:56
2577,265,1,2020-06-06 12:26:28
2577,266,1,2020-06-06 12:27:15
2577,267,1,2020-06-06 12:28:15
2577,268,0,2020-06-06 12:29:22
2577,269,0,2020-06-06 12:29:44
2577,270,1,2020-06-06 12:30:10
2577,271,0,2020-06-06 12:33:57
2577,272,0,2020-06-06 12:34:09
2577,273,0,2020-06-06 12:34:37
2577,274,0,2020-06-06 12:34:43
2577,275,0,2020-06-06 12:34:55
2577,276,1,2020-06-06 12:35:07
2577,277,1,2020-06-06 12:41:10
2577,278,1,2020-06-06 12:41:18
2577,279,1,2020-06-06 12:43:26
2577,280,1,2020-06-06 12:43:32
2577,281,1,2020-06-06 12:43:38
2577,282,1,2020-06-06 12:43:42
2577,283,1,2020-06-06 12:43:48
2577,284,1,2020-06-06 12:44:04
2577,285,1,2020-06-06 12:44:11
2577,286,1,2020-06-06 12:44:16
2577,287,1,2020-06-06 12:44:27
2577,288,1,2020-06-06 12:44:32
2577,289,1,2020-06-06 12:44:50
2577,290,1,2020-06-06 12:45:25
2577,291,1,2020-06-06 12:45:40
2577,292,1,2020-06-06 12:45:46
2577,293,1,2020-06-06 12:46:10
2577,294,1,2020-06-06 12:46:16
2577,295,1,2020-06-06 12:46:21
2577,296,1,2020-06-06 12:46:48
2577,297,1,2020-06-06 12:47:16
2577,298,1,2020-06-06 12:47:32
2578,2045,0,2020-05-12 10:45:55
2578,2046,0,2020-05-12 10:46:30
2578,2047,0,2020-05-12 10:53:15
2578,2048,1,2020-05-12 10:54:10
2578,2049,1,2020-05-12 10:55:40
2578,2040,1,2020-05-12 11:05:32
2578,2041,1,2020-05-12 11:06:51
2578,2042,1,2020-05-12 11:08:41
2578,2043,1,2020-05-12 11:10:40
2578,2044,1,2020-05-12 11:13:08
2579,305,0,2020-06-06 12:10:59
2579,306,0,2020-06-06 12:12:33
2579,307,1,2020-06-06 12:13:25
2579,308,0,2020-06-06 12:15:10
2579,309,1,2020-06-06 12:15:51
2579,310,0,2020-06-06 12:16:24
2579,260,1,2020-06-06 12:19:27
2579,261,0,2020-06-06 12:20:22
2579,262,1,2020-06-06 12:24:14
2579,263,1,2020-06-06 12:24:57
2579,264,0,2020-06-06 12:26:25
2579,265,0,2020-06-06 12:26:59
2579,266,1,2020-06-06 12:27:25
2579,267,1,2020-06-06 12:27:57
2579,268,0,2020-06-06 12:28:31
2579,269,1,2020-06-06 12:29:07
2579,270,1,2020-06-06 12:29:45
2579,271,0,2020-06-06 12:33:58
2579,272,0,2020-06-06 12:34:56
2579,273,1,2020-06-06 12:35:57
2579,274,0,2020-06-06 12:36:34
2579,275,0,2020-06-06 12:37:25
2579,276,1,2020-06-06 12:38:24
2579,277,1,2020-06-06 12:41:45
2579,278,1,2020-06-06 12:42:16
2579,279,1,2020-06-06 12:49:19
2579,280,0,2020-06-06 12:49:58
2579,281,1,2020-06-06 12:50:14
2579,282,1,2020-06-06 12:50:23
2579,283,1,2020-06-06 12:50:41
2579,284,0,2020-06-06 12:52:05
2579,285,1,2020-06-06 12:52:28
2579,286,1,2020-06-06 12:52:45
2579,287,1,2020-06-06 12:53:21
2579,288,1,2020-06-06 12:53:44
2579,289,0,2020-06-06 12:54:54
2579,290,1,2020-06-06 12:59:55
2579,291,1,2020-06-06 13:01:51
2579,292,0,2020-06-06 13:02:20
2579,293,0,2020-06-06 13:03:38
2579,294,0,2020-06-06 13:03:41
2579,295,0,2020-06-06 13:03:44
2579,296,1,2020-06-06 13:03:51
2579,297,0,2020-06-06 13:04:04
2579,298,0,2020-06-06 13:04:12
2579,299,0,2020-06-06 13:04:19
2580,1835,0,2020-06-28 14:37:48
2580,1836,0,2020-06-28 14:38:24
2580,1837,0,2020-06-28 14:39:37
2580,1838,0,2020-06-28 14:41:14
2580,1839,1,2020-06-28 14:41:25
2580,1840,1,2020-06-28 14:42:25
2580,1841,1,2020-06-28 14:42:37
2580,1842,0,2020-06-28 14:42:53
2580,1843,0,2020-06-28 14:43:08
2580,1844,0,2020-06-28 14:44:07
2580,1845,0,2020-06-28 14:45:21
2580,1846,1,2020-06-28 14:45:32
2580,1847,0,2020-06-28 14:46:07
2580,1848,0,2020-06-28 14:47:30
2580,1849,0,2020-06-28 14:48:18
2580,1850,0,2020-06-28 14:49:20
2580,1851,0,2020-06-28 14:50:41
2580,1852,0,2020-06-28 14:51:04
2580,1853,1,2020-06-28 14:51:15
2581,134,0,2020-06-02 10:36:21
2581,135,1,2020-06-02 10:36:47
2581,136,1,2020-06-02 10:37:15
2581,137,0,2020-06-02 10:37:34
2581,138,0,2020-06-02 10:37:51
2581,139,0,2020-06-02 10:38:06
2581,140,1,2020-06-02 10:39:44
2581,141,1,2020-06-02 10:40:02
2581,142,0,2020-06-02 10:40:12
2582,680,1,2020-10-20 15:56:04
2582,681,1,2020-10-20 15:56:19
2582,689,1,2020-10-23 08:44:34
2582,682,1,2020-10-23 08:48:57
2582,683,1,2020-10-23 08:49:04
2582,684,1,2020-10-23 08:55:59
2582,2055,1,2020-10-23 08:57:12
2582,2056,1,2020-10-23 09:03:21
2582,685,1,2020-10-23 09:06:08
2582,686,1,2020-10-23 09:06:11
2582,687,1,2020-10-23 09:06:13
2582,688,1,2020-10-23 09:06:18
2582,690,1,2020-10-23 09:09:12
2582,691,1,2020-10-23 09:09:18
2582,2057,0,2020-10-23 09:37:30
2582,692,1,2020-11-12 10:02:28
2582,693,1,2020-11-12 10:02:33
2582,694,1,2020-11-12 10:05:34
2582,2058,1,2020-11-12 10:06:03
2582,2059,0,2020-11-12 10:08:42
2582,695,1,2020-11-12 10:09:13
2582,696,1,2020-11-12 10:12:59
2582,697,1,2020-11-12 10:13:03
2582,698,1,2020-11-12 10:14:02
2582,699,1,2020-11-12 10:14:05
2582,700,1,2020-11-12 10:14:13
2583,680,1,2020-09-08 11:48:42
2583,681,1,2020-09-08 11:48:46
2583,682,1,2020-09-22 11:49:30
2583,683,1,2020-09-22 11:49:38
2583,684,1,2020-10-13 11:32:08
2583,2055,0,2020-10-13 11:36:09
2583,2056,0,2020-10-16 11:19:27
2583,685,1,2020-11-04 10:57:53
2583,686,1,2020-11-04 10:57:57
2583,687,1,2020-11-04 10:58:00
2583,688,1,2020-11-04 10:58:03
2583,689,1,2020-11-04 10:59:08
2583,690,1,2020-11-04 11:00:28
2583,691,1,2020-11-04 11:00:33
2583,2057,1,2020-11-04 11:05:40
2583,692,1,2020-11-04 11:06:51
2583,693,1,2020-11-04 11:06:53
2583,694,1,2020-11-04 11:08:53
2583,2058,1,2020-11-04 11:09:13
2583,2059,1,2020-11-04 11:10:50
2583,695,1,2020-11-04 11:11:54
2583,696,1,2020-11-04 11:14:37
2583,697,1,2020-11-04 11:14:40
2583,698,1,2020-11-04 11:15:40
2583,699,1,2020-11-04 11:15:43
2583,700,1,2020-11-04 11:15:47
2584,680,1,2020-09-22 16:23:13
2584,681,1,2020-09-22 16:23:15
2584,683,1,2020-09-22 16:27:34
2584,682,1,2020-11-10 15:58:08
2584,684,1,2020-11-10 16:13:45
2584,2055,1,2020-11-10 16:15:51
2584,2056,1,2020-11-10 16:23:13
2584,685,1,2020-11-10 17:31:22
2584,686,1,2020-11-10 17:32:24
2584,687,1,2020-11-10 17:32:26
2584,688,1,2020-11-10 17:33:26
2584,689,1,2020-11-10 17:38:30
2584,690,1,2020-11-10 17:43:37
2584,691,1,2020-11-10 17:45:43
2584,2057,1,2020-11-10 18:16:33
2584,692,1,2020-11-10 18:23:45
2584,693,1,2020-11-10 18:24:48
2584,694,1,2020-11-10 18:29:51
2584,2058,1,2020-11-10 19:16:10
2584,2059,1,2020-11-10 19:41:58
2584,695,1,2020-11-10 19:44:03
2584,696,1,2020-11-10 20:50:41
2584,697,1,2020-11-10 20:51:42
2584,698,1,2020-11-10 20:54:48
2584,699,1,2020-11-10 20:55:49
2584,700,1,2020-11-10 20:57:52
2585,680,1,2020-11-10 10:58:39
2585,681,1,2020-11-10 10:58:41
2585,682,1,2020-11-10 11:01:48
2585,683,1,2020-11-10 11:02:53
2585,684,1,2020-11-10 11:08:16
2585,2055,1,2020-11-10 11:10:17
2585,2056,1,2020-11-10 11:13:24
2585,685,1,2020-11-10 11:14:34
2585,686,1,2020-11-10 11:14:38
2585,687,1,2020-11-10 11:15:30
2585,688,1,2020-11-10 11:15:34
2585,689,1,2020-11-10 11:17:38
2585,690,1,2020-11-10 11:19:46
2585,691,1,2020-11-10 11:19:52
2585,2057,1,2020-11-10 11:31:20
2585,692,1,2020-11-10 11:35:33
2585,693,1,2020-11-10 11:36:29
2585,694,1,2020-11-10 11:39:40
2585,2058,1,2020-11-10 11:41:49
2585,2059,1,2020-11-10 11:46:04
2585,695,1,2020-11-10 11:48:05
2585,696,1,2020-11-10 11:56:29
2585,697,1,2020-11-10 11:56:31
2585,698,1,2020-11-10 11:58:32
2585,699,1,2020-11-10 11:58:36
2585,700,1,2020-11-10 11:59:37
2586,680,1,2020-09-22 11:51:44
2586,681,1,2020-09-22 11:51:46
2586,683,1,2020-09-22 11:55:22
2586,686,1,2020-10-13 10:45:28
2586,688,1,2020-10-13 10:45:39
2586,682,1,2020-10-30 17:08:03
2586,684,1,2020-10-30 17:09:08
2586,2055,1,2020-10-30 17:09:22
2586,2056,1,2020-10-30 17:09:52
2586,685,1,2020-10-30 17:10:02
2586,687,1,2020-10-30 17:10:05
2586,689,1,2020-10-30 17:10:33
2586,690,1,2020-10-30 17:10:55
2586,691,1,2020-10-30 17:11:01
2586,2057,1,2020-10-30 17:12:39
2586,692,1,2020-10-30 17:13:12
2586,693,1,2020-10-30 17:13:16
2586,694,1,2020-10-30 17:13:32
2586,2058,1,2020-10-30 17:13:54
2586,2059,1,2020-10-30 17:14:33
2586,695,1,2020-10-30 17:15:39
2586,696,1,2020-10-30 17:18:50
2586,697,1,2020-10-30 17:18:54
2586,698,1,2020-10-30 17:19:54
2586,699,1,2020-10-30 17:19:58
2586,700,1,2020-10-30 17:20:02
2587,680,1,2020-10-13 12:10:30
2587,681,1,2020-10-13 12:10:37
2587,682,0,2020-10-14 18:38:44
2588,680,1,2020-09-18 11:31:51
2588,681,1,2020-09-18 11:31:54
2588,682,1,2020-09-18 11:32:20
2588,683,1,2020-09-18 11:32:29
2588,684,1,2020-09-18 11:34:00
2588,2055,1,2020-09-18 11:34:12
2588,2056,1,2020-09-18 11:34:58
2588,685,1,2020-09-18 11:36:05
2588,686,1,2020-09-18 11:36:08
2588,687,1,2020-09-18 11:36:12
2588,688,1,2020-09-18 11:36:14
2588,689,1,2020-09-18 11:37:12
2588,690,1,2020-09-18 11:38:24
2588,691,1,2020-09-18 11:38:29
2588,2057,1,2020-09-18 11:43:13
2588,692,1,2020-09-18 11:44:24
2588,693,1,2020-09-18 11:44:27
2588,694,1,2020-09-18 11:46:07
2588,2058,1,2020-09-18 11:46:24
2588,2059,1,2020-09-18 11:48:04
2588,695,1,2020-09-18 11:49:06
2588,696,1,2020-09-18 11:51:45
2588,697,1,2020-09-18 11:51:47
2588,698,1,2020-09-18 11:52:57
2588,699,1,2020-09-18 11:52:59
2588,700,1,2020-09-18 11:53:04
2589,680,1,2020-09-22 16:38:52
2589,681,1,2020-09-22 16:38:57
2589,682,1,2020-10-20 20:33:30
2589,683,1,2020-10-20 20:33:40
2589,684,1,2020-10-20 20:35:05
2589,2055,1,2020-10-20 20:35:21
2589,2056,1,2020-10-20 20:36:17
2589,685,1,2020-10-20 20:37:21
2589,686,1,2020-10-20 20:37:23
2589,687,1,2020-10-20 20:37:27
2589,688,1,2020-10-20 20:37:30
2589,689,1,2020-10-20 20:38:36
2589,690,1,2020-10-20 20:39:57
2589,691,1,2020-10-20 20:40:03
2589,2057,1,2020-10-20 20:45:14
2589,692,1,2020-10-20 20:46:31
2589,693,1,2020-10-20 20:46:34
2589,694,1,2020-10-20 20:48:16
2589,2058,1,2020-10-20 20:48:47
2589,2059,1,2020-10-20 20:50:48
2589,695,1,2020-10-20 20:51:50
2589,696,1,2020-10-20 20:54:59
2589,697,1,2020-10-20 20:55:03
2589,698,1,2020-10-20 20:56:05
2589,699,1,2020-10-20 20:56:08
2589,700,1,2020-10-20 20:56:13
2590,680,1,2020-09-22 16:29:39
2590,681,1,2020-09-22 16:29:45
2590,682,1,2020-11-03 19:57:03
2590,683,1,2020-11-03 19:57:14
2590,684,1,2020-11-03 20:00:20
2590,2056,1,2020-11-03 20:26:29
2590,2055,0,2020-11-03 20:47:14
2590,685,1,2020-11-03 20:59:15
2590,686,1,2020-11-03 20:59:25
2590,687,1,2020-11-03 20:59:28
2590,688,1,2020-11-03 20:59:40
2590,689,1,2020-11-03 21:41:59
2590,690,1,2020-11-03 21:43:22
2590,691,1,2020-11-03 21:43:34
2590,692,1,2020-11-04 20:36:25
2590,693,1,2020-11-04 20:36:28
2590,694,1,2020-11-04 20:39:01
2590,695,1,2020-11-04 20:40:41
2590,696,1,2020-11-04 20:42:22
2590,697,1,2020-11-04 20:42:29
2590,698,1,2020-11-04 20:42:49
2590,699,1,2020-11-04 20:42:52
2590,700,1,2020-11-04 20:43:00
2590,701,1,2020-11-04 20:45:27
2590,702,1,2020-11-04 20:45:31
2591,681,1,2020-09-22 16:23:31
2591,680,1,2020-09-22 16:23:33
2591,682,1,2020-11-25 22:48:50
2591,683,1,2020-11-25 22:49:07
2591,684,1,2020-11-25 22:54:13
2591,2055,1,2020-11-25 22:54:44
2591,2056,1,2020-11-25 22:56:25
2591,685,1,2020-11-25 22:57:48
2591,686,1,2020-11-25 22:57:53
2591,687,1,2020-11-25 22:57:56
2591,688,1,2020-11-25 22:58:00
2591,689,1,2020-11-25 23:00:40
2591,690,1,2020-11-25 23:10:18
2591,691,1,2020-11-25 23:10:27
2591,2057,0,2020-11-25 23:18:39
2591,692,1,2020-11-25 23:19:39
2591,693,1,2020-11-25 23:19:42
2591,694,1,2020-11-26 22:37:41
2591,2058,1,2020-11-26 22:38:12
2591,2059,0,2020-11-26 22:41:01
2591,695,1,2020-11-26 22:42:03
2591,696,1,2020-11-26 22:48:19
2591,697,1,2020-11-26 22:48:24
2591,698,1,2020-11-26 22:50:32
2591,699,1,2020-11-26 22:50:37
2591,700,1,2020-11-26 22:50:52
2592,682,1,2020-10-13 11:00:09
2592,683,1,2020-10-13 11:00:46
2592,684,1,2020-10-13 11:13:30
2592,685,1,2020-10-16 11:32:22
2592,686,1,2020-10-16 11:32:25
2592,687,1,2020-10-16 11:32:28
2592,688,1,2020-10-16 11:32:31
2592,689,1,2020-10-16 11:43:24
2592,690,1,2020-11-04 10:37:21
2592,691,1,2020-11-04 10:37:35
2592,680,1,2020-11-04 11:28:40
2592,681,1,2020-11-04 11:28:50
2592,2056,1,2020-11-04 11:37:51
2592,2057,0,2020-11-05 08:58:43
2592,692,1,2020-11-05 08:59:31
2592,693,1,2020-11-05 08:59:34
2592,694,1,2020-11-05 09:00:43
2592,2058,1,2020-11-05 09:01:13
2592,2055,1,2020-11-13 19:03:02
2592,2059,1,2020-11-13 19:04:37
2592,695,1,2020-11-13 19:05:37
2592,696,1,2020-11-13 19:08:34
2592,697,1,2020-11-13 19:08:37
2592,698,1,2020-11-13 19:09:39
2592,699,1,2020-11-13 19:09:43
2592,700,1,2020-11-13 19:09:47
2593,1856,1,2020-05-09 10:56:58
2593,1857,0,2020-05-09 10:57:16
2594,253,1,2020-06-05 19:57:56
2594,254,0,2020-06-05 19:58:17
2594,255,0,2020-06-05 19:59:13
2594,256,1,2020-06-05 19:59:33
2594,257,0,2020-06-05 19:59:51
2594,258,0,2020-06-05 20:01:49
2594,259,0,2020-06-05 20:02:11
2594,260,1,2020-06-05 20:03:51
2594,261,1,2020-06-05 20:04:40
2594,262,1,2020-06-05 20:08:06
2594,263,0,2020-06-05 20:08:35
2594,264,1,2020-06-05 20:10:13
2594,265,1,2020-06-05 20:10:42
2594,266,0,2020-06-05 20:11:26
2594,267,1,2020-06-05 20:12:12
2594,268,1,2020-06-05 20:12:30
2594,269,0,2020-06-05 20:12:59
2594,270,0,2020-06-05 20:13:24
2594,271,0,2020-06-05 20:36:51
2594,272,1,2020-06-05 20:37:41
2594,273,1,2020-06-05 20:38:41
2594,274,0,2020-06-05 20:39:10
2594,275,0,2020-06-05 20:40:27
2594,276,1,2020-06-05 20:41:32
2594,277,1,2020-06-05 20:50:45
2594,278,0,2020-06-05 20:51:22
2594,279,1,2020-06-05 21:12:17
2594,280,0,2020-06-05 21:12:36
2594,281,1,2020-06-05 21:12:57
2594,282,1,2020-06-05 21:13:09
2594,283,1,2020-06-05 21:13:47
2594,284,1,2020-06-05 21:15:55
2594,285,1,2020-06-05 21:16:23
2594,286,1,2020-06-05 21:16:44
2594,287,0,2020-06-05 21:17:44
2594,288,1,2020-06-05 21:18:05
2594,289,0,2020-06-05 21:19:51
2594,290,1,2020-06-05 21:21:02
2594,291,1,2020-06-05 21:21:56
2594,292,1,2020-06-05 21:22:30
2594,293,0,2020-06-05 21:23:50
2594,294,1,2020-06-05 21:24:22
2594,295,1,2020-06-05 21:24:35
2594,296,1,2020-06-05 21:25:30
2594,297,1,2020-06-05 21:26:59
2594,298,1,2020-06-05 21:28:02
2595,680,1,2020-09-01 11:50:20
2595,681,1,2020-09-01 11:50:28
2595,682,1,2020-09-08 22:06:36
2595,683,1,2020-09-08 22:06:51
2595,684,1,2020-10-18 20:58:24
2595,2055,1,2020-10-18 20:59:33
2595,2056,1,2020-10-18 21:02:06
2595,685,1,2020-10-18 21:03:47
2595,686,1,2020-10-18 21:03:50
2595,687,1,2020-10-18 21:03:54
2595,688,1,2020-10-18 21:04:06
2595,689,1,2020-10-18 21:05:41
2595,690,1,2020-10-18 21:09:53
2595,691,1,2020-10-18 21:10:06
2595,2057,0,2020-11-05 17:46:29
2595,694,1,2020-11-05 17:47:08
2595,2058,1,2020-11-05 17:48:26
2595,2059,0,2020-11-05 17:52:19
2595,695,1,2020-11-05 18:20:04
2595,696,1,2020-11-07 15:46:49
2595,697,1,2020-11-07 15:46:56
2595,698,1,2020-11-07 15:48:19
2595,699,1,2020-11-07 15:48:21
2595,700,1,2020-11-07 15:48:26
2595,701,1,2020-11-07 15:52:13
2595,702,1,2020-11-07 15:52:16
2596,680,1,2020-11-09 21:03:44
2596,681,1,2020-11-09 21:03:48
2596,682,1,2020-11-09 21:05:51
2596,683,1,2020-11-09 21:06:02
2596,684,1,2020-11-09 21:09:06
2596,2055,1,2020-11-09 21:09:21
2596,2056,1,2020-11-09 21:11:10
2596,685,1,2020-11-09 21:12:32
2596,686,1,2020-11-09 21:13:13
2596,687,1,2020-11-09 21:13:17
2596,688,1,2020-11-09 21:13:19
2596,689,1,2020-11-09 21:14:23
2596,690,1,2020-11-09 21:17:38
2596,691,1,2020-11-09 21:18:24
2596,2057,1,2020-11-09 21:28:50
2596,692,1,2020-11-09 21:30:56
2596,693,1,2020-11-09 21:30:58
2596,694,1,2020-11-09 21:33:04
2596,2058,1,2020-11-09 21:35:13
2596,2059,1,2020-11-09 21:38:32
2596,695,1,2020-11-09 21:39:42
2596,696,1,2020-11-09 21:44:53
2596,697,1,2020-11-09 21:44:55
2596,698,1,2020-11-09 21:45:52
2596,699,1,2020-11-09 21:45:56
2596,700,1,2020-11-09 21:46:04
2597,680,1,2020-09-22 16:24:22
2597,681,1,2020-09-22 16:24:28
2597,682,1,2020-11-10 23:26:28
2597,683,1,2020-11-10 23:26:40
2597,684,1,2020-11-10 23:27:34
2597,2055,1,2020-11-10 23:27:49
2597,2056,1,2020-11-10 23:28:40
2597,685,1,2020-11-10 23:29:47
2597,686,1,2020-11-10 23:30:09
2597,687,1,2020-11-10 23:30:12
2597,688,1,2020-11-10 23:30:14
2597,689,1,2020-11-10 23:31:10
2597,690,1,2020-11-10 23:32:41
2597,691,1,2020-11-10 23:32:45
2597,2057,1,2020-11-10 23:37:56
2597,692,1,2020-11-10 23:39:35
2597,693,1,2020-11-10 23:39:46
2597,694,1,2020-11-10 23:41:48
2597,2058,1,2020-11-10 23:42:33
2597,2059,1,2020-11-10 23:47:02
2597,695,1,2020-11-10 23:49:08
2597,696,1,2020-11-11 00:26:12
2597,697,1,2020-11-11 00:50:42
2597,698,1,2020-11-11 00:53:49
2597,699,1,2020-11-11 00:54:51
2597,700,1,2020-11-11 00:56:51
2598,1856,1,2020-05-09 09:36:22
2598,1857,1,2020-05-09 09:37:15
2599,253,1,2020-06-05 20:31:34
2599,254,1,2020-06-05 20:32:52
2599,255,1,2020-06-05 20:33:36
2599,256,1,2020-06-05 20:33:49
2599,257,1,2020-06-05 20:34:04
2599,258,1,2020-06-05 20:35:31
2599,259,1,2020-06-05 20:35:51
2599,260,1,2020-06-05 22:11:12
2599,261,0,2020-06-05 22:13:02
2599,262,1,2020-06-05 22:14:57
2599,263,1,2020-06-05 22:15:25
2599,264,0,2020-06-05 22:16:39
2599,265,1,2020-06-05 22:16:55
2599,266,1,2020-06-05 22:17:17
2599,267,1,2020-06-05 22:17:44
