user_id,item_id,score,timestamp
720,8057,1,2009-01-09 07:48:54
720,8070,1,2009-01-09 07:49:00
720,3297,1,2009-01-10 12:30:18
720,8179,0,2009-01-10 12:31:29
720,8159,1,2009-01-10 12:33:11
720,8188,1,2009-01-10 12:33:20
720,8280,0,2009-01-10 12:33:58
720,8317,0,2009-01-10 12:40:34
720,8177,1,2009-01-10 12:46:34
720,8314,1,2009-01-10 12:46:44
720,8483,1,2009-01-10 12:47:19
720,8192,1,2009-01-11 11:49:03
720,8586,0,2009-01-11 11:49:36
720,8567,0,2009-01-11 11:51:28
720,8614,1,2009-01-11 11:53:28
720,8573,1,2009-01-11 11:54:20
720,8608,1,2009-01-11 11:55:07
720,1684,1,2009-01-11 11:55:36
720,8799,1,2009-01-11 11:56:00
720,979,1,2009-01-12 09:01:47
720,7190,1,2009-01-12 09:02:45
720,1138,1,2009-01-12 09:03:37
720,7854,1,2009-01-13 19:42:15
720,7909,0,2009-01-13 19:43:44
720,7906,1,2009-01-13 19:46:14
720,7885,1,2009-01-13 19:47:03
720,7936,1,2009-01-13 19:48:09
720,3711,0,2009-01-13 19:48:59
720,14667,0,2009-01-15 23:05:00
720,14678,0,2009-01-15 23:07:15
720,14681,1,2009-01-15 23:09:05
720,14689,1,2009-01-15 23:11:28
720,14698,1,2009-01-15 23:16:33
720,4858,1,2009-01-15 23:22:56
720,1798,0,2009-01-16 23:55:11
720,1804,1,2009-01-16 23:58:57
720,1799,1,2009-01-17 00:00:36
720,1808,1,2009-01-17 00:00:42
720,3680,0,2009-01-17 00:01:02
720,3682,0,2009-01-17 00:02:39
720,3590,0,2009-01-17 00:04:34
720,3653,1,2009-01-17 00:06:42
720,3651,0,2009-01-17 00:07:16
720,3678,1,2009-01-17 17:29:27
720,3601,1,2009-01-17 17:31:01
720,3656,1,2009-01-17 17:32:45
720,3219,0,2009-01-17 17:34:00
720,3184,0,2009-01-17 17:35:03
720,3223,1,2009-01-17 17:36:45
720,3208,0,2009-01-17 17:39:46
720,3232,0,2009-01-17 17:41:02
720,4901,1,2009-01-17 17:43:13
720,3240,1,2009-01-18 15:35:52
720,3191,0,2009-01-18 15:36:08
720,3206,0,2009-01-18 15:36:17
720,3198,0,2009-01-18 15:36:32
720,3195,0,2009-01-18 15:38:34
720,3201,0,2009-01-18 15:39:27
720,3194,1,2009-01-18 15:40:54
720,3217,0,2009-01-18 15:41:04
720,3855,0,2009-01-18 15:41:47
720,3788,1,2009-01-18 15:42:59
720,3779,1,2009-01-18 15:43:24
720,3783,1,2009-01-18 15:43:44
720,3207,1,2009-01-18 18:43:00
720,3196,1,2009-01-18 18:43:22
720,3214,1,2009-01-18 18:43:39
720,9152,0,2009-01-24 04:07:34
720,9135,1,2009-01-24 04:29:03
720,9133,1,2009-01-24 04:32:27
720,9158,1,2009-01-24 04:33:57
720,9709,1,2009-01-24 04:42:22
720,9458,1,2009-01-24 04:44:13
720,9402,1,2009-01-24 04:45:24
720,13979,0,2009-01-24 04:48:23
720,13803,0,2009-01-24 04:59:11
720,13804,0,2009-01-24 05:20:04
720,13805,1,2009-01-24 05:22:19
720,13806,0,2009-01-24 05:23:45
720,13967,1,2009-01-24 05:27:00
720,14007,1,2009-01-24 05:31:49
720,13851,0,2009-01-24 05:34:45
720,14411,0,2009-01-24 05:39:14
720,14412,1,2009-01-24 05:46:12
720,14496,1,2009-01-24 05:47:47
720,14631,1,2009-01-24 05:51:01
720,14576,0,2009-01-24 05:52:30
720,14577,1,2009-01-24 11:54:13
720,14646,1,2009-01-24 11:54:34
720,14526,1,2009-01-24 11:56:42
720,14405,1,2009-01-24 11:59:13
720,14601,1,2009-01-24 12:00:19
720,14461,0,2009-01-24 12:05:06
720,14463,1,2009-01-24 12:06:09
720,14464,1,2009-01-24 12:06:24
720,14465,1,2009-01-24 12:06:29
720,14383,0,2009-01-24 12:06:45
720,14385,1,2009-01-24 12:07:55
720,14386,1,2009-01-24 12:08:27
720,14387,1,2009-01-24 12:08:54
720,14393,1,2009-01-24 12:09:08
720,14353,0,2009-01-24 12:12:09
720,14355,1,2009-01-24 12:14:36
720,14356,1,2009-01-24 12:14:46
720,14357,1,2009-01-24 12:15:01
720,14304,0,2009-01-24 12:15:52
720,14305,1,2009-01-24 12:22:47
720,14306,0,2009-01-24 12:23:26
720,14307,1,2009-01-24 12:25:16
720,14164,0,2009-01-24 12:25:44
720,14168,1,2009-01-24 12:26:33
720,14169,1,2009-01-24 12:26:44
720,14170,1,2009-01-24 12:27:23
720,14185,1,2009-01-24 12:27:57
720,14276,1,2009-01-24 12:29:11
720,14227,1,2009-01-24 12:29:43
720,14248,0,2009-01-24 12:30:00
720,14249,1,2009-01-24 12:30:11
720,14250,1,2009-01-24 12:30:20
720,14251,1,2009-01-24 12:30:29
720,14318,1,2009-01-24 12:30:38
720,14269,1,2009-01-24 12:31:04
720,14311,1,2009-01-24 12:31:31
720,14339,1,2009-01-24 12:32:24
720,13959,0,2009-01-25 18:18:55
720,13922,1,2009-01-25 18:20:26
720,13943,1,2009-01-25 18:20:38
720,14023,0,2009-01-25 18:21:05
720,13927,1,2009-01-25 18:21:27
720,13919,1,2009-01-25 18:21:45
720,13839,0,2009-01-25 18:22:02
720,13891,0,2009-01-25 18:22:43
720,14431,1,2009-01-25 18:23:51
720,14410,0,2009-01-25 18:24:28
720,14541,1,2009-01-25 18:25:32
720,14611,0,2009-01-25 18:25:52
720,14612,1,2009-01-25 18:27:30
720,14621,1,2009-01-25 18:27:49
720,14476,1,2009-01-25 18:28:05
720,14546,0,2009-01-25 18:28:36
720,14548,1,2009-01-25 18:28:50
720,14549,1,2009-01-25 18:29:03
720,14550,1,2009-01-25 18:29:15
720,14426,1,2009-01-25 18:29:29
720,14656,1,2009-01-25 18:29:45
720,14416,1,2009-01-25 18:30:04
720,14466,1,2009-01-25 18:30:18
720,14557,1,2009-01-25 18:30:56
720,14171,1,2009-01-25 18:31:21
720,9910,0,2009-01-25 18:32:07
720,9889,0,2009-01-25 18:33:18
720,9862,1,2009-01-25 18:33:48
720,9844,1,2009-01-25 18:34:48
720,9911,1,2009-01-25 18:35:22
720,13915,1,2009-01-26 15:51:01
720,13963,0,2009-01-26 15:51:27
720,13964,0,2009-01-26 15:51:31
720,13965,1,2009-01-26 15:52:04
720,13966,0,2009-01-26 15:52:17
720,13871,1,2009-01-26 15:52:36
720,13907,1,2009-01-26 15:52:50
720,13879,1,2009-01-26 15:53:01
720,9107,1,2009-02-12 01:37:48
720,9358,1,2009-02-12 01:39:36
720,9489,1,2009-02-13 10:39:28
720,9739,1,2009-02-13 10:40:04
720,14031,0,2009-02-14 12:18:47
720,13831,1,2009-02-14 12:25:35
720,14023,1,2009-02-14 12:26:09
720,13983,0,2009-02-14 12:26:39
720,14039,1,2009-02-14 12:29:29
720,14411,0,2009-02-14 12:30:33
720,14412,1,2009-02-14 12:32:05
720,14591,0,2009-02-14 12:32:35
720,14593,1,2009-02-14 12:33:48
720,14594,1,2009-02-14 12:34:15
720,14595,1,2009-02-14 12:34:27
720,14456,1,2009-02-14 12:34:45
720,14626,1,2009-02-14 12:35:53
720,14656,1,2009-02-14 12:36:32
720,14410,0,2009-02-14 12:36:48
720,14566,0,2009-02-14 12:38:02
720,14567,1,2009-02-14 12:38:59
720,14378,0,2009-02-14 12:39:13
720,14379,1,2009-02-14 12:39:54
720,14516,0,2009-02-14 12:40:16
720,14517,1,2009-02-14 12:40:58
720,14466,1,2009-02-14 12:41:35
720,14403,1,2009-02-14 12:42:48
720,14486,1,2009-02-14 12:43:27
720,13815,1,2009-02-15 17:57:53
720,13931,0,2009-02-15 17:57:59
720,13871,0,2009-02-15 17:58:07
720,13872,1,2009-02-15 17:58:12
720,13873,1,2009-02-15 17:58:22
720,13874,1,2009-02-15 17:58:26
720,13915,1,2009-02-15 17:58:44
720,13887,0,2009-02-15 17:59:16
720,13888,1,2009-02-15 17:59:21
720,13889,1,2009-02-15 17:59:24
720,13890,1,2009-02-15 17:59:31
720,13835,1,2009-02-15 17:59:43
720,13991,0,2009-02-15 17:59:57
720,13939,1,2009-02-15 18:00:46
720,14441,1,2009-02-15 18:01:11
720,14511,0,2009-02-15 18:01:18
720,14512,0,2009-02-15 18:01:28
720,14501,1,2009-02-15 18:02:00
720,14606,0,2009-02-15 18:02:19
720,14608,1,2009-02-15 18:02:22
720,14609,1,2009-02-15 18:02:25
720,14610,1,2009-02-15 18:02:29
720,14536,0,2009-02-15 18:02:37
720,14537,1,2009-02-15 18:02:48
720,14616,1,2009-02-15 18:02:54
720,14481,1,2009-02-15 18:03:03
720,14611,1,2009-02-15 18:03:13
720,14552,0,2009-02-15 18:03:29
720,14601,0,2009-02-15 18:03:43
720,14603,1,2009-02-15 18:04:07
720,14604,1,2009-02-15 18:04:19
720,14605,1,2009-02-15 18:04:22
720,14551,1,2009-02-15 18:04:28
720,14404,0,2009-02-15 18:04:48
720,14471,1,2009-02-15 18:05:03
720,13922,1,2009-02-15 18:57:18
720,13859,0,2009-02-15 18:57:25
720,13987,0,2009-02-15 18:57:34
720,13988,1,2009-02-15 18:57:37
720,13989,0,2009-02-15 18:57:40
720,13990,1,2009-02-15 18:57:44
720,13955,1,2009-02-15 18:57:51
720,13811,1,2009-02-15 18:57:58
720,13891,0,2009-02-15 18:58:04
720,13807,1,2009-02-15 18:58:12
720,13935,1,2009-02-15 18:58:17
720,14541,1,2009-02-15 18:58:30
720,14409,1,2009-02-15 18:58:37
720,14559,0,2009-02-15 18:58:44
720,14358,0,2009-02-15 18:59:00
720,14359,1,2009-02-15 18:59:03
720,14388,1,2009-02-15 18:59:09
720,14586,1,2009-02-15 18:59:16
720,14431,1,2009-02-15 18:59:24
720,14398,0,2009-02-15 18:59:31
720,14399,1,2009-02-15 18:59:34
720,14368,0,2009-02-15 18:59:43
720,14370,1,2009-02-15 18:59:46
720,14371,1,2009-02-15 18:59:49
720,14372,1,2009-02-15 18:59:52
720,14451,1,2009-02-15 18:59:59
720,14561,1,2009-02-15 19:00:04
720,14436,1,2009-02-15 19:00:13
720,14393,1,2009-02-15 19:00:18
720,13895,1,2009-02-15 20:01:55
720,14421,1,2009-02-15 20:02:18
720,11638,0,2009-02-16 11:02:54
720,11594,0,2009-02-16 11:04:07
720,11627,1,2009-02-16 11:04:53
720,11567,1,2009-02-16 11:05:18
720,11637,1,2009-02-16 11:05:43
720,2003,1,2009-02-18 23:34:19
720,2199,1,2009-02-18 23:35:32
720,13375,1,2009-02-21 05:15:51
720,11381,0,2009-02-23 06:54:35
720,11420,0,2009-02-23 06:58:02
720,11409,1,2009-02-23 07:04:53
720,13166,0,2009-02-23 07:05:24
720,11375,0,2009-02-23 07:11:08
720,11391,0,2009-02-23 07:12:04
720,13185,1,2009-02-23 07:13:17
720,11467,1,2009-02-24 12:54:43
720,11356,0,2009-02-24 12:55:41
720,11463,1,2009-02-24 13:02:03
720,12006,0,2009-02-24 13:02:56
720,11385,1,2009-02-24 13:19:33
720,13182,0,2009-02-24 13:22:33
720,710,1,2009-02-24 13:23:58
720,710,1,2009-02-24 13:23:59
720,668,1,2009-02-24 13:45:53
720,668,1,2009-02-24 13:45:54
720,665,1,2009-02-24 13:56:29
720,665,1,2009-02-24 13:56:30
720,683,1,2009-02-24 14:00:49
720,683,1,2009-02-24 14:00:50
720,641,1,2009-02-24 14:12:12
720,641,1,2009-02-24 14:12:13
720,2208,1,2009-02-24 14:18:18
720,2208,1,2009-02-24 14:18:19
720,13533,0,2009-02-26 07:14:37
720,11437,1,2009-02-26 07:21:58
720,12007,1,2009-02-26 07:22:44
720,13548,1,2009-02-26 07:23:07
720,11521,1,2009-02-27 00:11:02
720,9856,1,2009-02-27 00:12:25
720,1924,1,2009-02-28 06:19:04
720,772,1,2009-02-28 06:20:47
720,731,1,2009-02-28 06:22:04
720,757,1,2009-02-28 06:22:48
720,778,1,2009-02-28 06:23:25
720,730,1,2009-02-28 06:24:02
720,3388,0,2009-03-01 20:38:50
720,3389,0,2009-03-01 20:41:02
720,3390,1,2009-03-01 20:41:39
720,3391,1,2009-03-01 20:41:42
720,3336,0,2009-03-01 20:41:49
720,3337,0,2009-03-01 20:42:07
720,3338,1,2009-03-01 20:42:12
720,3339,0,2009-03-01 20:42:27
720,3320,1,2009-03-01 20:42:42
720,3308,1,2009-03-01 20:43:08
720,3324,1,2009-03-01 20:43:22
720,13112,0,2009-03-01 20:45:02
720,13146,0,2009-03-01 20:47:26
720,13131,1,2009-03-01 20:49:55
720,13092,1,2009-03-01 20:50:10
720,13108,1,2009-03-01 20:51:11
720,10432,1,2009-03-03 16:34:10
720,5956,1,2009-03-03 16:35:28
720,6271,1,2009-03-04 23:52:43
720,6471,0,2009-03-05 00:06:20
720,6472,1,2009-03-05 00:08:49
720,6473,0,2009-03-05 00:09:03
720,6474,0,2009-03-05 00:11:23
720,6479,0,2009-03-05 00:13:18
720,6480,0,2009-03-05 00:16:20
720,6481,0,2009-03-05 00:17:16
720,6482,0,2009-03-05 00:18:44
720,6487,0,2009-03-05 00:19:19
720,6488,1,2009-03-05 00:25:16
720,6489,0,2009-03-05 00:25:20
720,6490,0,2009-03-05 00:26:27
720,6483,0,2009-03-05 00:26:59
720,6484,1,2009-03-05 00:28:34
720,6485,0,2009-03-05 00:28:52
720,6486,0,2009-03-05 00:30:10
720,6447,1,2009-03-05 00:30:45
720,6519,0,2009-03-05 00:31:14
720,6520,1,2009-03-05 00:31:31
720,6521,1,2009-03-05 00:31:41
720,6522,1,2009-03-05 00:31:44
720,6523,1,2009-03-05 00:31:51
720,11933,1,2009-03-05 00:32:27
720,6443,1,2009-03-06 11:28:44
720,6503,1,2009-03-06 11:32:49
720,5817,0,2009-03-06 11:35:10
720,5889,1,2009-03-06 11:45:11
720,5913,0,2009-03-06 11:47:40
720,5880,0,2009-03-06 11:55:40
720,5864,0,2009-03-06 12:01:57
720,5810,1,2009-03-06 12:04:34
720,5830,1,2009-03-06 12:04:59
720,5933,0,2009-03-06 12:06:12
720,5940,1,2009-03-06 12:10:12
720,5937,1,2009-03-06 12:11:10
720,5935,1,2009-03-06 12:11:42
720,10550,1,2009-03-06 12:13:05
720,5358,0,2009-03-07 08:31:01
720,5358,0,2009-03-07 08:31:02
720,5821,0,2009-03-07 08:43:59
720,5851,1,2009-03-07 08:44:40
720,5915,0,2009-03-07 08:44:48
720,5849,1,2009-03-07 08:46:12
720,5883,0,2009-03-07 08:46:42
720,5866,1,2009-03-07 08:47:46
720,11843,1,2009-03-08 08:53:32
720,5919,1,2009-03-08 08:53:43
720,5900,1,2009-03-08 08:53:58
720,5036,1,2009-03-09 05:54:16
720,4850,0,2009-03-10 17:09:01
720,4849,0,2009-03-10 17:14:34
720,4847,1,2009-03-10 17:19:47
720,4840,1,2009-03-10 17:21:40
720,4844,1,2009-03-10 17:22:16
720,4916,0,2009-03-10 17:23:15
720,4930,1,2009-03-10 17:25:46
720,4926,1,2009-03-10 17:27:22
720,4920,1,2009-03-10 17:29:00
720,5248,0,2009-03-10 17:30:25
720,5227,1,2009-03-10 17:34:30
720,5243,1,2009-03-10 17:38:10
720,5244,1,2009-03-10 17:39:26
720,5325,0,2009-03-10 17:41:06
720,5274,1,2009-03-10 17:44:40
720,5263,0,2009-03-10 17:45:14
720,5273,1,2009-03-10 17:45:43
720,5272,1,2009-03-10 17:46:13
720,5288,1,2009-03-11 14:45:18
720,5170,0,2009-03-12 21:24:43
720,5170,0,2009-03-12 21:24:44
720,5186,0,2009-03-12 21:27:27
720,5186,0,2009-03-12 21:27:28
720,5180,1,2009-03-12 21:27:54
720,5180,1,2009-03-12 21:27:55
720,5178,0,2009-03-12 21:28:07
720,5178,0,2009-03-12 21:28:08
720,5167,0,2009-03-12 21:29:22
720,5167,0,2009-03-12 21:29:23
720,5169,1,2009-03-13 23:49:52
720,5169,1,2009-03-13 23:49:53
720,5171,1,2009-03-13 23:51:41
720,5171,1,2009-03-13 23:51:42
720,5181,1,2009-03-13 23:55:21
720,5181,1,2009-03-13 23:55:22
720,5754,0,2009-03-14 12:40:21
720,5756,1,2009-03-14 12:45:00
720,5763,1,2009-03-14 12:46:10
720,5775,1,2009-03-14 12:47:12
720,11178,1,2009-03-14 12:48:06
720,5803,0,2009-03-16 11:54:54
720,5782,1,2009-03-16 11:56:46
720,5788,1,2009-03-16 11:57:02
720,5808,1,2009-03-16 11:57:24
720,6069,0,2009-03-16 11:58:04
720,6053,0,2009-03-16 12:02:06
720,6059,1,2009-03-16 12:04:35
720,6044,1,2009-03-16 12:06:01
720,6046,0,2009-03-16 12:07:09
720,6058,1,2009-03-16 12:09:16
720,6040,1,2009-03-16 12:10:37
720,6067,1,2009-03-16 18:13:03
720,12140,1,2009-03-17 19:52:21
720,6379,0,2009-03-17 19:53:16
720,6380,1,2009-03-17 19:53:33
720,6381,1,2009-03-17 19:53:40
720,6382,1,2009-03-17 19:54:20
720,12513,0,2009-03-21 08:56:58
720,12561,0,2009-03-21 08:57:49
720,12565,1,2009-03-21 08:58:06
720,12498,0,2009-03-21 08:58:19
720,12566,1,2009-03-21 08:58:49
720,12489,0,2009-03-21 08:59:01
720,12564,1,2009-03-21 09:01:51
720,12533,1,2009-03-22 08:17:02
720,12475,0,2009-03-22 08:18:38
720,12485,1,2009-03-22 08:28:15
720,12529,1,2009-03-22 08:29:55
720,12497,1,2009-03-22 08:30:57
720,2955,1,2009-03-22 08:36:20
720,2953,1,2009-03-22 08:39:22
720,2919,1,2009-03-23 14:05:48
720,2940,0,2009-03-23 14:06:04
720,2941,1,2009-03-23 14:06:32
720,2927,1,2009-03-23 14:06:56
720,2922,1,2009-03-23 14:07:01
720,97,1,2009-03-25 13:51:11
720,97,1,2009-03-25 13:51:12
720,72,0,2009-03-25 13:56:05
720,72,0,2009-03-25 13:56:06
720,69,1,2009-03-25 14:23:28
720,69,1,2009-03-25 14:23:29
720,90,1,2009-03-25 14:24:42
720,90,1,2009-03-25 14:24:43
720,70,1,2009-03-25 14:25:17
720,70,1,2009-03-25 14:25:18
720,77,1,2009-03-27 01:17:44
720,77,1,2009-03-27 01:17:45
720,87,1,2009-03-27 01:44:34
720,87,1,2009-03-27 01:44:35
720,12782,0,2009-03-27 01:46:35
720,12782,0,2009-03-27 01:46:36
720,12773,1,2009-03-27 07:22:43
720,12773,1,2009-03-27 07:22:44
720,12814,1,2009-03-27 07:24:02
720,12814,1,2009-03-27 07:24:03
720,12784,1,2009-03-27 07:24:45
720,12784,1,2009-03-27 07:24:46
720,3014,1,2009-03-29 12:39:25
720,3014,1,2009-03-29 12:39:26
720,3086,1,2009-03-29 12:41:11
720,3086,1,2009-03-29 12:41:12
720,506,1,2009-03-29 23:37:40
720,2745,1,2009-03-29 23:39:03
720,12597,1,2009-03-30 14:58:02
720,12406,0,2009-03-31 15:13:10
720,12460,0,2009-03-31 15:13:48
720,12427,1,2009-03-31 15:14:35
720,12377,1,2009-03-31 15:15:32
720,12386,1,2009-03-31 15:16:02
720,2847,1,2009-04-02 04:51:15
720,2847,1,2009-04-02 04:51:16
720,2834,1,2009-04-02 04:53:35
720,2834,1,2009-04-02 04:53:36
720,2782,1,2009-04-03 13:19:23
720,2782,1,2009-04-03 13:19:24
720,2785,1,2009-04-03 13:26:50
720,2785,1,2009-04-03 13:26:51
720,2863,1,2009-04-03 21:10:47
720,2863,1,2009-04-03 21:10:48
720,2856,1,2009-04-03 21:11:16
720,2856,1,2009-04-03 21:11:17
720,11675,1,2009-04-04 14:07:02
720,12276,1,2009-04-06 12:21:43
720,377,0,2009-04-08 09:33:59
720,377,0,2009-04-08 09:34:00
720,467,0,2009-04-08 11:59:32
720,467,0,2009-04-08 11:59:33
720,400,0,2009-04-08 19:53:18
720,400,0,2009-04-08 19:53:19
720,323,0,2009-04-08 19:56:08
720,323,0,2009-04-08 19:56:09
720,407,1,2009-04-08 20:05:05
720,407,1,2009-04-08 20:05:06
720,358,1,2009-04-08 20:07:26
720,358,1,2009-04-08 20:07:27
720,345,1,2009-04-08 20:11:10
720,345,1,2009-04-08 20:11:11
720,686,1,2009-04-08 20:13:21
720,686,1,2009-04-08 20:13:22
720,632,1,2009-04-08 20:16:33
720,632,1,2009-04-08 20:16:34
720,710,0,2009-04-08 20:19:50
720,710,0,2009-04-08 20:19:51
720,711,1,2009-04-08 20:24:25
720,711,1,2009-04-08 20:24:26
720,712,1,2009-04-08 20:27:04
720,712,1,2009-04-08 20:27:05
720,677,1,2009-04-08 20:31:09
720,677,1,2009-04-08 20:31:10
720,665,0,2009-04-08 20:33:49
720,665,0,2009-04-08 20:33:50
720,666,1,2009-04-08 20:35:34
720,666,1,2009-04-08 20:35:35
720,667,1,2009-04-08 20:35:56
720,667,1,2009-04-08 20:35:57
720,695,1,2009-04-08 20:39:02
720,695,1,2009-04-08 20:39:03
720,641,1,2009-04-08 20:43:11
720,641,1,2009-04-08 20:43:12
720,698,1,2009-04-08 20:47:22
720,698,1,2009-04-08 20:47:23
720,707,1,2009-04-08 20:49:35
720,707,1,2009-04-08 20:49:36
720,716,1,2009-04-08 20:53:12
720,716,1,2009-04-08 20:53:13
720,5619,0,2009-04-11 01:49:21
720,5621,1,2009-04-11 01:53:32
720,5608,0,2009-04-11 01:53:42
720,5616,1,2009-04-11 01:54:01
720,5617,1,2009-04-11 01:54:22
720,5626,1,2009-04-11 06:50:57
720,12896,0,2009-04-12 01:58:04
720,12942,1,2009-04-12 01:58:57
720,12883,1,2009-04-12 01:59:48
720,12947,1,2009-04-12 02:00:07
720,359,1,2009-04-13 15:22:39
720,359,1,2009-04-13 15:22:40
720,707,1,2009-04-13 15:26:24
720,707,1,2009-04-13 15:26:25
720,662,1,2009-04-13 15:28:31
720,662,1,2009-04-13 15:28:32
720,683,1,2009-04-13 15:30:27
720,683,1,2009-04-13 15:30:28
720,653,1,2009-04-13 15:32:54
720,653,1,2009-04-13 15:32:55
720,668,1,2009-04-13 15:35:41
720,668,1,2009-04-13 15:35:42
720,16085,1,2009-04-14 18:21:18
720,16075,1,2009-04-14 18:21:39
720,16080,0,2009-04-14 18:21:51
720,16079,1,2009-04-14 18:22:27
720,16070,1,2009-04-14 18:22:45
720,16083,1,2009-04-14 18:23:05
720,16067,1,2009-04-14 18:24:08
720,16091,1,2009-04-14 18:24:22
720,16124,1,2009-04-14 18:24:50
720,16154,1,2009-04-14 18:25:15
720,16117,1,2009-04-14 18:25:31
720,16101,1,2009-04-14 18:25:47
720,16097,1,2009-04-14 18:25:58
720,16197,1,2009-04-14 18:26:25
720,16232,1,2009-04-14 18:26:54
720,16253,1,2009-04-14 18:27:20
720,16223,1,2009-04-14 18:27:52
720,16233,1,2009-04-14 18:27:58
720,16317,0,2009-04-14 18:28:36
720,16320,1,2009-04-14 18:30:19
720,16332,1,2009-04-14 18:30:34
720,16316,1,2009-04-14 18:31:24
720,16308,1,2009-04-14 18:32:13
720,16322,1,2009-04-14 18:32:42
720,16399,0,2009-04-14 18:33:57
720,16357,0,2009-04-14 18:35:42
720,16391,1,2009-04-14 18:37:01
720,16388,1,2009-04-14 18:37:14
720,16423,1,2009-04-14 18:37:23
720,16394,1,2009-04-14 18:37:32
720,16395,1,2009-04-14 18:37:46
720,1060,1,2009-04-16 05:28:19
720,1060,1,2009-04-16 05:28:20
720,1066,1,2009-04-16 05:30:24
720,1066,1,2009-04-16 05:30:25
720,12675,0,2009-04-17 03:24:21
720,12675,0,2009-04-17 03:24:22
720,12675,0,2009-04-17 03:24:23
720,12689,1,2009-04-17 03:32:47
720,12689,1,2009-04-17 03:32:48
720,12689,1,2009-04-17 03:32:49
720,12743,0,2009-04-17 03:33:55
720,12743,0,2009-04-17 03:33:56
720,12743,0,2009-04-17 03:33:57
720,12743,0,2009-04-17 03:33:58
720,12711,1,2009-04-17 03:38:30
720,12711,1,2009-04-17 03:38:31
720,12711,1,2009-04-17 03:38:32
720,12711,1,2009-04-17 03:38:33
720,12749,1,2009-04-17 03:39:41
720,12749,1,2009-04-17 03:39:42
720,12749,1,2009-04-17 03:39:43
720,12749,1,2009-04-17 03:39:44
720,12681,1,2009-04-17 03:40:52
720,12681,1,2009-04-17 03:40:53
720,12681,1,2009-04-17 03:40:54
720,3165,1,2009-04-17 18:54:59
720,3165,1,2009-04-17 18:55:00
720,3165,1,2009-04-17 18:55:01
720,3171,1,2009-04-17 18:55:46
720,3171,1,2009-04-17 18:55:47
720,3171,1,2009-04-17 18:55:48
720,2984,0,2009-04-18 04:11:36
720,2984,0,2009-04-18 04:11:37
720,2984,0,2009-04-18 04:11:38
720,2985,1,2009-04-18 04:27:04
720,2985,1,2009-04-18 04:27:05
720,2985,1,2009-04-18 04:27:06
720,141,0,2009-04-18 04:32:11
720,141,0,2009-04-18 04:32:12
720,2998,1,2009-04-18 17:33:07
720,2998,1,2009-04-18 17:33:08
720,2998,1,2009-04-18 17:33:09
720,3225,1,2009-04-19 05:37:10
720,3212,1,2009-04-19 05:39:09
720,3229,1,2009-04-19 05:40:32
720,3189,1,2009-04-19 05:41:17
720,3188,1,2009-04-19 05:42:42
720,12163,0,2009-04-19 05:44:21
720,13478,1,2009-04-19 05:48:42
720,2881,0,2009-04-20 04:07:49
720,2879,1,2009-04-20 04:11:40
720,1014,1,2009-04-20 04:13:46
720,1004,1,2009-04-20 04:15:06
720,12207,0,2009-04-20 05:06:31
720,12207,0,2009-04-20 05:06:32
720,12194,1,2009-04-20 10:15:24
720,12194,1,2009-04-20 10:15:25
720,12185,1,2009-04-20 10:16:10
720,12185,1,2009-04-20 10:16:11
720,7500,1,2009-04-20 10:16:39
720,12167,0,2009-04-20 10:17:03
720,12203,0,2009-04-20 10:18:44
720,12203,0,2009-04-20 10:18:45
720,12198,1,2009-04-20 10:19:08
720,12198,1,2009-04-20 10:19:09
720,7486,0,2009-04-20 10:19:27
720,12186,1,2009-04-20 10:19:50
720,12186,1,2009-04-20 10:19:51
720,13507,1,2009-04-20 10:20:08
720,14692,0,2009-04-20 10:20:28
720,13475,1,2009-04-21 09:53:08
720,7202,1,2009-04-21 09:53:39
720,12168,0,2009-04-21 09:54:11
720,12168,0,2009-04-21 09:54:12
720,7483,1,2009-04-21 09:54:53
720,12206,1,2009-04-21 09:55:35
720,12206,1,2009-04-21 09:55:36
720,7496,1,2009-04-21 09:56:11
720,13492,1,2009-04-21 09:56:35
720,13512,1,2009-04-21 09:58:29
720,14683,1,2009-04-21 10:05:55
720,14676,1,2009-04-21 10:07:14
720,14696,1,2009-04-21 10:09:10
720,14689,1,2009-04-21 10:10:28
720,7292,1,2009-04-21 10:12:25
720,7333,1,2009-04-21 10:12:33
720,7249,1,2009-04-21 10:12:55
720,7335,1,2009-04-21 10:13:25
720,7395,1,2009-04-21 10:13:32
720,12400,1,2009-04-21 10:16:04
720,15255,0,2009-04-22 17:02:13
720,15251,0,2009-04-22 17:39:55
720,15242,1,2009-04-22 17:43:55
720,15241,0,2009-04-22 17:44:42
720,15256,0,2009-04-22 18:07:00
720,15254,0,2009-04-22 18:12:08
720,15256,1,2009-04-22 18:22:11
720,15249,1,2009-04-22 18:22:56
720,15243,0,2009-04-22 18:23:53
720,15242,1,2009-04-22 18:25:15
720,15239,1,2009-04-22 18:26:33
720,15244,1,2009-04-22 18:27:19
720,15248,1,2009-04-22 18:27:41
720,15257,1,2009-04-22 18:28:16
720,5462,0,2009-04-22 19:09:00
720,5445,0,2009-04-22 19:26:46
720,5470,1,2009-04-22 19:32:14
720,5463,1,2009-04-22 19:32:57
720,5460,1,2009-04-22 19:35:18
720,5495,0,2009-04-23 22:30:37
720,5503,1,2009-04-23 22:32:38
720,5502,1,2009-04-23 22:33:02
720,5504,1,2009-04-23 22:33:38
721,624,0,2009-01-01 00:00:00
721,630,1,2009-01-01 00:01:27
