user_id,item_id,score,timestamp
255,3583,0,2019-01-24 16:14:13
255,3583,0,2019-01-24 16:14:18
255,3583,1,2019-01-24 16:14:30
255,5469,1,2019-01-24 16:15:16
255,5469,0,2019-01-24 16:15:34
255,5469,1,2019-01-24 16:16:10
255,8443,0,2019-01-24 16:18:19
255,8443,0,2019-01-24 16:18:33
255,5370,1,2019-01-24 16:18:55
255,5900,0,2019-01-24 16:19:17
255,5900,0,2019-01-24 16:19:24
255,5900,1,2019-01-24 16:19:25
255,5900,0,2019-01-24 16:19:27
255,5692,1,2019-01-24 18:02:31
255,9156,0,2019-01-24 18:03:31
255,9156,0,2019-01-24 18:03:42
255,4759,0,2019-01-24 18:04:11
255,3310,1,2019-01-24 18:11:11
255,3208,0,2019-01-24 20:18:47
255,4073,1,2019-01-24 20:19:34
255,5137,0,2019-01-24 20:20:04
255,5137,0,2019-01-24 20:20:04
255,5137,0,2019-01-24 20:20:04
255,5137,1,2019-01-24 20:20:05
255,5137,0,2019-01-24 20:20:06
255,5132,0,2019-01-24 20:20:41
255,5680,1,2019-01-24 20:29:24
255,5425,1,2019-01-24 20:34:32
255,7615,0,2019-01-24 20:36:53
255,7615,1,2019-01-24 20:37:00
255,3540,1,2019-01-24 20:40:20
255,3341,1,2019-01-24 20:40:32
255,4716,0,2019-01-24 20:41:11
255,4716,1,2019-01-24 20:41:18
255,4716,0,2019-01-24 20:41:20
255,4716,1,2019-01-24 20:41:26
255,4716,0,2019-01-24 20:41:27
255,5135,1,2019-01-24 20:42:32
255,8206,0,2019-01-24 20:42:57
255,8206,0,2019-01-24 20:43:09
255,8206,0,2019-01-24 20:43:10
255,5381,0,2019-01-24 20:43:47
255,7803,0,2019-01-24 20:45:38
255,5857,0,2019-01-24 20:47:16
255,8681,0,2019-01-24 20:47:56
255,8681,1,2019-01-24 20:47:59
255,8681,0,2019-01-24 20:48:00
255,8681,0,2019-01-24 20:48:09
255,8681,1,2019-01-24 20:48:10
255,3575,0,2019-01-24 20:48:45
255,3575,0,2019-01-24 20:48:46
255,3575,1,2019-01-24 20:48:48
255,3575,1,2019-01-24 20:48:59
255,5131,1,2019-01-24 20:49:35
255,4945,0,2019-01-24 20:49:51
255,8737,0,2019-01-24 21:01:36
255,8737,1,2019-01-24 21:01:44
255,8737,0,2019-01-24 21:01:51
255,8737,1,2019-01-24 21:01:52
255,8737,0,2019-01-24 21:01:53
255,8737,0,2019-01-24 21:01:55
255,6077,1,2019-01-24 21:02:31
255,4672,0,2019-01-24 21:03:00
255,4672,0,2019-01-24 21:03:10
255,4930,0,2019-01-24 21:04:27
255,4930,1,2019-01-24 21:04:35
255,9102,1,2019-01-24 21:04:51
255,5190,0,2019-01-24 21:05:44
255,5190,0,2019-01-24 21:05:45
255,5190,0,2019-01-24 21:06:18
255,5190,0,2019-01-24 21:07:05
255,5190,0,2019-01-24 21:07:08
255,5190,0,2019-01-24 21:07:10
255,5190,0,2019-01-24 21:07:11
255,5190,0,2019-01-24 21:07:12
255,5190,0,2019-01-24 21:07:18
255,5620,0,2019-01-24 21:08:48
255,5463,1,2019-01-24 21:09:48
255,7519,1,2019-01-24 21:10:19
255,3304,0,2019-01-24 21:10:44
255,3304,1,2019-01-24 21:10:45
255,3304,0,2019-01-24 21:10:47
255,3304,1,2019-01-24 21:10:49
255,5441,1,2019-01-24 21:11:21
255,4784,0,2019-01-24 21:12:23
255,4784,0,2019-01-24 21:12:39
255,4784,1,2019-01-24 21:12:41
255,8839,1,2019-01-24 21:13:15
255,8839,0,2019-01-24 21:13:33
255,8839,0,2019-01-24 21:13:35
255,8839,0,2019-01-24 21:13:37
255,8839,1,2019-01-24 21:13:39
255,3473,0,2019-01-24 21:14:36
255,3473,0,2019-01-24 21:14:55
255,3473,1,2019-01-24 21:14:56
255,6101,1,2019-01-30 19:14:04
255,8843,1,2019-01-30 19:14:37
255,4150,0,2019-01-30 19:15:14
255,4150,1,2019-01-30 19:15:25
255,5285,1,2019-01-30 19:16:01
255,4309,1,2019-01-30 19:16:27
255,8641,1,2019-01-30 19:17:20
255,4699,0,2019-01-30 19:17:50
255,4699,0,2019-01-30 19:17:55
255,4699,0,2019-01-30 19:17:55
255,4699,0,2019-01-30 19:17:59
255,4174,1,2019-01-30 19:18:42
255,3882,1,2019-01-30 19:19:06
255,8118,0,2019-01-30 19:19:27
255,5704,1,2019-01-30 19:19:43
255,4083,0,2019-01-30 19:20:09
255,4083,0,2019-01-30 19:20:16
255,4083,1,2019-01-30 19:20:18
255,4083,0,2019-01-30 19:20:20
255,4034,0,2019-01-30 19:21:16
255,4034,0,2019-01-30 19:21:17
255,4034,1,2019-01-30 19:26:12
255,4293,1,2019-01-30 19:44:38
255,4694,0,2019-01-30 19:45:10
255,7685,0,2019-01-30 19:46:08
255,7685,0,2019-01-30 19:46:17
255,5475,1,2019-01-30 19:47:01
255,3872,1,2019-01-30 19:47:25
255,3706,1,2019-01-30 19:47:46
255,7886,0,2019-01-30 19:48:16
255,7886,0,2019-01-30 19:48:17
255,7886,0,2019-01-30 19:48:32
255,3632,0,2019-01-30 19:48:56
255,3632,0,2019-01-30 19:49:00
255,3632,0,2019-01-30 19:49:08
255,3620,1,2019-01-30 19:49:53
255,3620,0,2019-01-30 19:50:08
255,3620,1,2019-01-30 19:50:12
255,3620,0,2019-01-30 19:50:22
255,3620,1,2019-01-30 19:50:26
255,5792,0,2019-01-30 19:50:58
255,5792,0,2019-01-30 19:51:09
255,5792,0,2019-01-30 19:51:10
255,5792,0,2019-01-30 19:51:11
255,5792,0,2019-01-30 19:51:12
255,5792,0,2019-01-30 19:51:22
255,5792,1,2019-01-30 19:51:24
255,5792,0,2019-01-30 19:51:25
255,5792,0,2019-01-30 19:51:31
255,5792,0,2019-01-30 19:51:33
255,8273,1,2019-01-30 19:52:25
255,4127,0,2019-01-30 19:52:54
255,3779,1,2019-01-30 19:53:27
255,3779,0,2019-01-30 19:53:28
255,3779,1,2019-01-30 19:53:29
255,4827,1,2019-01-30 19:53:44
255,8401,0,2019-01-30 19:54:08
255,8401,0,2019-01-30 19:54:11
255,8401,1,2019-01-30 19:54:11
255,8401,0,2019-01-30 19:54:15
255,5904,1,2019-01-30 19:56:48
255,8582,1,2019-01-30 19:57:11
255,5489,1,2019-01-30 19:58:05
255,8710,1,2019-01-30 19:58:28
255,3645,0,2019-01-30 19:58:57
255,5571,0,2019-01-30 19:59:17
255,4994,1,2019-01-30 19:59:58
255,8406,0,2019-01-30 20:00:21
255,8406,0,2019-01-30 20:00:24
255,3275,1,2019-01-30 20:00:39
255,3275,0,2019-01-30 20:00:49
255,3587,0,2019-01-30 20:01:13
255,3587,1,2019-01-30 20:01:14
255,3587,0,2019-01-30 20:01:32
255,3587,0,2019-01-30 20:01:55
255,5161,0,2019-01-30 20:02:40
255,5161,0,2019-01-30 20:03:10
255,5161,0,2019-01-30 20:03:28
255,8318,1,2019-01-30 20:04:07
255,4365,1,2019-01-30 20:04:18
255,8577,0,2019-01-30 20:04:49
255,8577,1,2019-01-30 20:04:54
255,552,0,2019-01-30 20:05:29
255,552,1,2019-01-30 20:05:34
255,365,1,2019-01-30 20:05:50
255,473,1,2019-01-30 20:06:08
255,966,1,2019-01-30 20:06:26
255,381,1,2019-01-30 20:06:46
255,425,1,2019-01-30 20:06:59
255,1117,1,2019-01-30 20:07:14
255,1117,0,2019-01-30 20:07:18
255,1117,1,2019-01-30 20:07:20
255,1117,0,2019-01-30 20:07:20
255,1117,1,2019-01-30 20:07:21
255,662,0,2019-01-30 20:07:37
255,662,1,2019-01-30 20:07:39
255,680,1,2019-01-30 20:07:58
255,680,0,2019-01-30 20:07:59
255,680,1,2019-01-30 20:08:00
255,680,0,2019-01-30 20:08:01
255,680,1,2019-01-30 20:08:04
255,680,0,2019-01-30 20:08:09
255,680,1,2019-01-30 20:08:18
255,680,0,2019-01-30 20:08:19
255,680,1,2019-01-30 20:08:19
255,680,0,2019-01-30 20:08:20
255,1122,1,2019-01-30 20:08:39
255,1122,0,2019-01-30 20:08:40
255,1122,1,2019-01-30 20:08:41
255,1122,0,2019-01-30 20:08:42
255,618,0,2019-01-30 20:09:00
255,618,1,2019-01-30 20:09:04
255,980,1,2019-01-30 20:09:17
255,124,1,2019-01-30 20:09:41
255,15,0,2019-01-30 20:10:05
255,15,0,2019-01-30 20:10:09
255,15,1,2019-01-30 20:10:14
255,8,0,2019-01-30 20:10:23
255,8,1,2019-01-30 20:10:26
255,8,0,2019-01-30 20:10:30
255,8,1,2019-01-30 20:10:31
255,8,0,2019-01-30 20:10:33
255,8,1,2019-01-30 20:10:38
255,93,1,2019-01-30 20:11:13
255,7238,1,2019-01-30 20:11:41
255,7238,0,2019-01-30 20:11:44
255,7238,1,2019-01-30 20:11:47
255,130,0,2019-01-30 20:12:05
255,130,1,2019-01-30 20:12:11
255,130,0,2019-01-30 20:12:12
255,130,1,2019-01-30 20:12:12
255,130,0,2019-01-30 20:12:13
255,130,1,2019-01-30 20:12:14
255,6,0,2019-01-30 20:12:34
255,6,1,2019-01-30 20:12:36
255,77,1,2019-01-30 20:12:59
255,172,1,2019-01-30 20:13:19
255,7334,0,2019-01-30 20:13:40
255,7334,1,2019-01-30 20:13:45
255,4074,0,2019-01-30 20:14:18
255,4074,1,2019-01-30 20:14:22
255,5182,1,2019-01-30 20:14:34
255,5182,0,2019-01-30 20:14:37
255,4073,1,2019-01-30 20:14:46
255,4860,0,2019-01-30 20:15:02
255,4860,0,2019-01-30 20:15:06
255,3573,0,2019-01-30 20:15:25
255,3573,1,2019-01-30 20:15:26
255,3573,0,2019-01-30 20:15:31
255,5190,1,2019-01-30 20:15:44
255,4498,1,2019-01-30 20:15:49
255,4547,1,2019-01-30 20:16:18
255,5200,1,2019-01-30 20:16:23
255,3953,1,2019-01-30 20:16:31
255,3922,1,2019-01-30 20:19:54
255,3922,0,2019-01-30 20:20:15
255,3922,1,2019-01-30 20:20:21
255,3922,0,2019-01-30 20:20:24
255,4792,0,2019-01-30 20:20:51
255,5070,0,2019-01-30 20:21:08
255,3305,1,2019-01-30 20:21:46
255,4019,0,2019-01-30 20:22:08
255,4681,1,2019-01-30 20:22:51
255,4353,1,2019-01-30 20:23:18
255,5151,0,2019-01-30 20:23:50
255,5152,1,2019-01-30 20:24:16
255,5147,0,2019-01-30 20:24:23
255,5442,1,2019-01-30 20:24:54
255,4716,1,2019-01-30 20:25:00
255,5494,1,2019-01-30 20:25:07
255,4699,0,2019-01-30 20:25:15
255,4699,1,2019-01-30 20:25:15
255,5447,1,2019-01-30 20:25:21
255,4886,1,2019-01-30 20:25:37
255,7731,0,2019-01-30 20:26:16
255,7731,0,2019-01-30 20:26:42
255,7731,1,2019-01-30 20:26:43
255,7731,0,2019-01-30 20:26:44
255,7731,0,2019-01-30 20:26:44
255,5079,0,2019-01-30 20:27:27
255,4534,0,2019-01-30 20:28:02
255,4534,0,2019-01-30 20:28:14
255,4534,1,2019-01-30 20:28:23
255,5379,1,2019-01-30 20:29:04
255,8553,1,2019-01-30 20:29:33
255,5305,1,2019-01-30 20:30:02
255,5305,0,2019-01-30 20:30:03
255,5305,1,2019-01-30 20:30:06
255,3414,0,2019-01-30 20:30:20
255,3414,1,2019-01-30 20:30:28
255,5465,1,2019-01-30 20:31:09
255,8966,0,2019-01-30 20:31:33
255,8966,1,2019-01-30 20:31:44
255,8966,0,2019-01-30 20:31:46
255,8966,1,2019-01-30 20:31:47
255,4255,1,2019-01-30 20:32:17
255,4281,1,2019-01-30 20:32:44
255,3232,1,2019-01-30 20:33:02
255,9217,0,2019-01-30 20:33:26
255,9217,0,2019-01-30 20:33:27
255,9217,1,2019-01-30 20:33:40
255,5628,1,2019-01-30 20:34:01
255,5628,0,2019-01-30 20:34:07
255,5628,1,2019-01-30 20:34:07
255,4023,1,2019-01-30 20:34:24
255,4023,0,2019-01-30 20:34:28
255,4023,1,2019-01-30 20:34:28
255,4023,0,2019-01-30 20:34:29
255,4270,1,2019-01-30 21:21:57
255,8046,0,2019-01-30 21:22:13
255,3644,0,2019-01-30 21:23:02
255,3644,0,2019-01-30 21:23:05
255,3644,0,2019-01-30 21:23:33
255,3644,0,2019-01-30 21:23:33
255,3883,1,2019-01-30 21:24:13
255,5414,0,2019-01-30 21:24:43
255,5414,0,2019-01-30 21:24:46
255,5414,0,2019-01-30 21:24:50
255,5414,1,2019-01-30 21:24:53
255,5414,0,2019-01-30 21:24:53
255,5414,1,2019-01-30 21:24:54
255,7657,0,2019-01-30 21:25:18
255,7657,0,2019-01-30 21:25:19
255,7657,0,2019-01-30 21:25:20
255,7657,1,2019-01-30 21:25:21
255,7657,0,2019-01-30 21:25:32
255,7657,0,2019-01-30 21:25:33
255,7657,0,2019-01-30 21:25:33
255,5124,1,2019-01-30 21:25:52
255,4525,0,2019-01-30 21:26:05
255,4525,1,2019-01-30 21:26:20
255,4093,0,2019-01-30 21:26:53
255,4093,1,2019-01-30 21:27:00
255,8428,1,2019-01-30 21:27:46
255,3789,0,2019-01-30 21:28:11
255,3482,1,2019-01-30 21:28:51
255,5802,0,2019-01-30 21:29:18
255,8095,1,2019-01-30 21:29:45
255,5059,1,2019-01-30 21:30:11
255,5059,0,2019-01-30 21:30:28
255,4684,1,2019-01-30 21:31:27
255,4417,0,2019-01-30 21:32:06
255,4417,0,2019-01-30 21:32:14
255,4417,0,2019-01-30 21:32:22
255,4417,0,2019-01-30 21:32:23
255,4417,0,2019-01-30 21:32:24
255,4417,0,2019-01-30 21:32:25
255,8459,0,2019-01-30 21:33:47
255,5464,1,2019-01-30 21:34:56
255,3165,1,2019-01-30 21:35:16
255,5574,1,2019-01-30 21:35:43
255,8853,1,2019-01-30 21:36:15
255,5762,1,2019-01-30 21:36:50
255,4251,0,2019-01-30 21:37:13
255,3676,1,2019-01-30 21:37:41
255,8216,0,2019-01-30 21:38:02
255,5339,1,2019-01-30 21:45:15
255,4964,1,2019-01-30 21:46:01
255,4964,0,2019-01-30 21:46:02
255,4964,1,2019-01-30 21:46:03
255,4964,0,2019-01-30 21:46:03
255,4964,1,2019-01-30 21:46:04
255,4964,0,2019-01-30 21:46:05
255,4964,1,2019-01-30 21:46:05
255,5348,1,2019-01-30 21:46:31
255,5089,0,2019-01-30 21:48:26
255,5089,1,2019-01-30 21:54:12
255,6299,0,2019-01-30 21:59:47
255,6299,1,2019-01-30 21:59:52
255,6300,1,2019-01-30 22:00:42
255,6302,0,2019-01-30 22:01:10
255,6302,0,2019-01-30 22:01:17
255,6302,1,2019-01-30 22:01:18
255,6302,0,2019-01-30 22:01:27
255,6301,0,2019-01-30 22:02:20
255,6301,1,2019-01-30 22:02:53
255,6047,0,2019-01-30 22:03:40
255,6047,1,2019-01-30 22:03:42
255,6048,1,2019-01-30 22:03:53
255,6048,0,2019-01-30 22:03:54
255,6048,1,2019-01-30 22:03:55
255,6049,0,2019-01-30 22:04:20
255,6050,1,2019-01-30 22:04:41
255,6050,0,2019-01-30 22:04:53
255,6050,0,2019-01-30 22:04:56
255,6050,1,2019-01-30 22:04:58
255,6059,0,2019-01-30 22:05:49
255,6059,1,2019-01-30 22:05:50
255,6060,0,2019-01-30 22:06:11
255,6060,0,2019-01-30 22:06:26
255,6060,1,2019-01-30 22:06:37
255,6062,1,2019-01-30 22:07:27
255,6061,1,2019-01-30 22:07:48
255,9612,1,2019-01-30 22:08:52
255,9613,0,2019-01-30 22:09:11
255,9613,1,2019-01-30 22:09:38
255,9614,0,2019-01-30 22:09:59
255,9614,1,2019-01-30 22:10:35
255,9615,1,2019-01-30 22:10:57
255,6003,1,2019-01-30 22:13:14
255,6004,1,2019-01-30 22:13:42
255,6005,0,2019-01-30 22:14:08
255,6005,0,2019-01-30 22:14:16
255,6006,1,2019-01-30 22:15:06
255,6315,1,2019-01-30 22:18:04
255,6315,0,2019-01-30 22:18:05
255,6316,0,2019-01-30 22:19:01
255,6317,1,2019-01-30 22:19:13
255,6318,0,2019-01-30 22:19:46
255,3638,0,2019-01-30 22:20:46
255,4970,0,2019-01-30 22:21:01
255,4376,1,2019-01-30 22:21:24
255,8664,0,2019-01-30 22:21:39
255,8664,0,2019-01-30 22:21:40
255,8664,1,2019-01-30 22:21:40
255,8664,0,2019-01-30 22:22:00
255,3805,1,2019-01-30 22:22:17
255,3805,0,2019-01-30 22:22:38
255,3805,0,2019-01-30 22:22:46
255,9099,1,2019-01-30 22:23:22
255,3456,1,2019-01-30 22:23:47
255,6119,1,2019-01-31 10:44:14
255,6121,1,2019-01-31 10:44:44
255,6122,0,2019-01-31 10:45:06
255,6122,0,2019-01-31 10:45:43
255,6120,0,2019-01-31 10:46:25
255,10260,0,2019-01-31 10:47:15
255,10260,1,2019-01-31 10:47:17
255,10261,1,2019-01-31 10:47:34
255,10262,0,2019-01-31 10:48:06
255,10262,1,2019-01-31 10:48:09
255,10263,1,2019-01-31 10:48:26
255,10261,1,2019-01-31 10:48:42
255,5927,0,2019-01-31 10:49:47
255,5927,0,2019-01-31 10:50:01
255,5927,0,2019-01-31 10:50:02
255,5928,1,2019-01-31 10:50:19
255,5930,0,2019-01-31 10:53:12
255,5929,0,2019-01-31 10:53:34
255,5929,1,2019-01-31 10:53:34
255,5929,0,2019-01-31 10:53:42
255,6051,1,2019-01-31 17:52:29
255,6052,0,2019-01-31 17:52:51
255,6052,1,2019-01-31 17:52:54
255,6053,0,2019-01-31 17:53:27
255,6054,1,2019-01-31 17:53:34
255,6054,0,2019-01-31 17:53:44
255,6054,0,2019-01-31 17:54:03
255,6054,1,2019-01-31 17:54:24
255,6054,0,2019-01-31 17:54:25
255,6054,0,2019-01-31 17:54:27
255,6054,0,2019-01-31 17:54:29
255,6175,0,2019-01-31 17:56:03
255,6175,0,2019-01-31 17:56:05
255,6175,1,2019-01-31 17:56:06
255,6176,1,2019-01-31 17:56:28
255,6177,1,2019-01-31 17:57:01
255,6178,1,2019-01-31 17:57:31
255,10429,1,2019-01-31 17:59:18
255,10429,0,2019-01-31 17:59:28
255,10429,1,2019-01-31 17:59:31
255,10428,1,2019-01-31 17:59:47
255,10430,1,2019-01-31 18:00:21
255,10431,1,2019-01-31 18:00:46
255,6271,0,2019-01-31 18:01:47
255,6272,0,2019-01-31 18:02:20
255,6273,1,2019-01-31 18:03:07
255,6274,1,2019-01-31 18:03:27
255,6274,1,2019-01-31 18:03:37
255,6035,0,2019-01-31 18:05:55
255,6036,1,2019-01-31 18:06:46
255,6037,1,2019-01-31 18:07:14
255,6038,0,2019-01-31 18:07:58
255,6038,1,2019-01-31 18:08:07
255,6038,0,2019-01-31 18:08:16
255,6283,1,2019-01-31 18:09:13
255,6284,1,2019-01-31 18:10:16
255,6283,1,2019-01-31 18:12:35
255,6284,1,2019-01-31 18:12:45
255,6284,0,2019-01-31 18:13:13
255,6286,0,2019-01-31 18:13:37
255,6286,1,2019-01-31 18:13:42
255,6285,1,2019-01-31 18:14:02
255,6285,0,2019-01-31 18:14:03
255,6285,1,2019-01-31 18:14:47
255,6285,0,2019-01-31 18:14:53
255,6285,1,2019-01-31 18:14:55
255,9437,1,2019-01-31 18:16:26
255,9438,0,2019-01-31 18:16:53
255,9438,1,2019-01-31 18:17:22
255,9439,1,2019-01-31 18:17:40
255,9436,1,2019-01-31 18:18:28
255,6147,0,2019-01-31 18:20:29
255,6147,1,2019-01-31 18:20:30
255,6147,0,2019-01-31 18:20:31
255,6148,1,2019-01-31 18:21:51
255,6149,1,2019-01-31 18:22:19
255,6150,0,2019-01-31 18:22:35
255,6147,1,2019-01-31 18:23:08
255,6147,0,2019-01-31 18:23:32
255,6147,1,2019-01-31 18:23:51
255,5476,1,2019-01-31 18:28:00
255,5476,0,2019-01-31 18:28:00
255,5476,0,2019-01-31 18:28:07
255,8887,0,2019-01-31 18:28:45
255,8887,1,2019-01-31 18:28:52
255,4350,1,2019-01-31 18:29:19
255,3586,0,2019-01-31 18:29:48
255,3586,0,2019-01-31 18:29:51
255,3600,0,2019-01-31 18:39:17
255,3600,1,2019-01-31 18:39:34
255,8065,1,2019-01-31 18:40:07
255,8065,0,2019-01-31 18:40:09
255,3296,0,2019-01-31 18:40:30
255,3296,1,2019-01-31 18:40:31
255,4932,1,2019-01-31 18:40:57
255,4751,0,2019-01-31 18:41:23
255,4751,0,2019-01-31 18:41:24
255,8203,1,2019-01-31 18:42:09
255,3359,1,2019-01-31 18:42:56
255,4560,1,2019-01-31 18:43:25
255,4113,0,2019-01-31 18:44:01
255,4113,1,2019-01-31 18:44:31
255,7365,1,2019-01-31 18:45:19
255,5895,1,2019-01-31 18:45:41
255,3566,1,2019-01-31 19:09:38
255,5749,0,2019-01-31 20:54:08
255,5749,1,2019-01-31 20:54:09
255,6078,1,2019-01-31 20:54:36
255,7929,1,2019-01-31 20:55:15
255,7929,0,2019-01-31 20:55:15
255,7929,0,2019-01-31 20:55:16
255,7929,1,2019-01-31 20:55:17
255,7929,0,2019-01-31 20:55:17
255,7929,1,2019-01-31 20:55:18
255,7929,0,2019-01-31 20:55:34
255,4089,1,2019-01-31 20:56:03
255,5284,0,2019-01-31 20:56:40
255,3867,1,2019-01-31 20:57:24
255,3867,0,2019-01-31 20:57:36
255,9210,1,2019-01-31 20:58:16
255,3634,0,2019-01-31 20:58:34
255,5689,0,2019-01-31 20:58:58
255,3753,1,2019-01-31 20:59:21
255,7631,0,2019-01-31 20:59:52
255,7631,1,2019-01-31 20:59:57
255,7631,0,2019-01-31 21:00:01
255,7631,1,2019-01-31 21:00:05
255,7631,0,2019-01-31 21:00:06
255,7631,1,2019-01-31 21:00:09
255,7631,0,2019-01-31 21:00:10
255,7631,0,2019-01-31 21:00:16
255,7631,0,2019-01-31 21:00:16
255,7631,1,2019-01-31 21:00:18
255,7631,0,2019-01-31 21:00:19
255,3278,0,2019-01-31 21:00:42
255,5416,0,2019-01-31 21:04:38
255,3681,0,2019-01-31 21:05:17
255,3681,1,2019-01-31 21:05:21
255,9274,0,2019-01-31 21:05:56
255,9274,1,2019-01-31 21:06:12
255,4028,1,2019-01-31 21:06:47
255,3270,0,2019-01-31 21:07:19
255,3352,1,2019-01-31 21:07:43
255,8335,0,2019-01-31 21:08:23
255,8335,0,2019-01-31 21:08:26
255,6171,0,2019-01-31 21:09:18
255,6172,1,2019-01-31 21:09:40
255,6172,0,2019-01-31 21:09:46
255,6173,0,2019-01-31 21:10:15
255,6173,0,2019-01-31 21:10:26
255,6173,0,2019-01-31 21:10:27
255,6174,0,2019-01-31 21:10:43
255,6027,0,2019-01-31 21:12:00
255,6028,0,2019-01-31 21:12:13
255,6029,1,2019-01-31 21:12:41
255,6030,1,2019-01-31 21:12:54
255,5571,0,2019-01-31 21:17:36
255,5391,0,2019-02-03 00:23:15
255,5391,1,2019-02-03 00:23:17
255,5391,0,2019-02-03 00:23:19
255,5391,1,2019-02-03 00:23:21
255,5870,0,2019-02-03 00:23:32
255,3353,1,2019-02-03 14:31:13
255,3501,1,2019-02-03 14:31:37
255,3501,0,2019-02-03 14:31:47
255,3684,0,2019-02-03 14:32:12
255,3684,1,2019-02-03 14:32:12
255,4853,1,2019-02-03 14:32:35
255,5493,0,2019-02-03 14:32:57
255,5493,1,2019-02-03 14:33:04
255,5493,0,2019-02-03 14:33:08
255,5493,1,2019-02-03 14:33:13
255,5493,0,2019-02-03 14:33:15
255,5493,0,2019-02-03 14:33:23
255,5493,0,2019-02-03 14:33:24
255,5493,0,2019-02-03 14:33:36
255,5493,0,2019-02-03 14:33:37
255,5493,1,2019-02-03 14:33:42
255,5493,0,2019-02-03 14:33:43
255,5493,1,2019-02-03 14:33:44
255,5493,0,2019-02-03 14:33:45
255,5493,1,2019-02-03 14:33:46
255,5493,0,2019-02-03 14:33:46
255,5493,1,2019-02-03 14:33:47
255,5493,0,2019-02-03 14:33:48
255,8954,1,2019-02-03 14:34:47
255,4894,1,2019-02-03 14:46:12
255,3282,1,2019-02-03 14:46:50
255,5087,0,2019-02-03 14:47:15
255,7713,1,2019-02-03 14:47:41
255,5624,0,2019-02-03 14:47:52
255,1271,1,2019-02-03 14:48:24
255,564,1,2019-02-03 14:48:44
255,734,1,2019-02-03 14:49:04
255,201,1,2019-02-03 14:49:23
255,438,1,2019-02-03 14:49:44
255,577,0,2019-02-03 14:49:59
255,577,0,2019-02-03 14:50:03
255,231,1,2019-02-03 14:50:30
255,231,0,2019-02-03 14:50:31
255,231,1,2019-02-03 14:50:37
255,430,1,2019-02-03 14:51:28
255,245,1,2019-02-03 14:51:42
255,346,0,2019-02-03 14:52:01
255,551,1,2019-02-03 14:53:02
255,142,1,2019-02-03 14:53:53
255,5216,0,2019-02-05 23:07:48
255,4791,0,2019-02-05 23:08:24
255,4880,1,2019-02-06 01:26:07
255,5686,0,2019-02-06 01:26:44
255,5686,1,2019-02-06 01:26:46
255,8510,0,2019-02-06 01:27:28
255,4102,1,2019-02-06 01:27:54
255,4523,0,2019-02-06 01:28:16
255,4523,0,2019-02-06 01:28:21
255,5538,1,2019-02-06 13:32:53
255,5538,0,2019-02-06 13:32:58
255,5538,0,2019-02-06 13:33:06
255,8142,1,2019-02-06 13:33:38
255,7569,1,2019-02-06 13:34:05
255,8974,1,2019-02-06 13:34:24
255,3931,0,2019-02-06 13:34:43
255,9270,1,2019-02-06 13:35:33
255,4931,1,2019-02-06 13:35:57
255,4931,0,2019-02-06 13:35:59
255,4931,1,2019-02-06 13:36:02
255,4931,0,2019-02-06 13:36:04
255,4931,1,2019-02-06 13:36:07
255,4058,1,2019-02-06 13:36:45
255,3239,1,2019-02-06 13:37:03
255,8742,0,2019-02-06 13:37:45
255,4722,0,2019-02-06 13:38:59
255,7803,0,2019-02-06 13:41:20
255,7803,1,2019-02-06 13:41:27
255,7803,0,2019-02-06 13:41:35
255,3995,1,2019-02-06 13:42:04
255,4521,1,2019-02-06 13:42:10
255,4523,1,2019-02-06 13:42:17
255,4729,1,2019-02-06 13:42:27
255,5538,1,2019-02-06 13:42:41
255,3265,1,2019-02-06 13:45:37
255,4716,1,2019-02-06 13:45:58
255,5447,1,2019-02-06 13:46:04
255,5087,1,2019-02-06 13:46:12
255,4699,1,2019-02-06 13:46:20
255,3599,1,2019-02-06 13:46:27
255,4452,0,2019-02-06 13:46:40
255,3634,0,2019-02-06 13:47:00
255,4417,1,2019-02-06 13:47:09
255,4417,0,2019-02-06 13:47:11
255,4417,0,2019-02-06 13:47:22
255,4417,1,2019-02-06 13:47:22
255,4246,0,2019-02-06 13:47:42
255,4246,0,2019-02-06 13:47:43
255,5284,1,2019-02-06 13:48:10
255,4956,1,2019-02-06 13:49:05
255,3288,0,2019-02-06 13:49:25
255,8066,1,2019-02-06 13:49:50
255,5006,0,2019-02-06 13:50:11
255,5341,1,2019-02-06 13:51:05
255,4921,1,2019-02-06 13:51:30
255,4921,0,2019-02-06 13:51:36
255,4921,1,2019-02-06 13:51:38
255,7925,0,2019-02-06 13:51:58
255,7925,1,2019-02-06 13:52:02
255,4981,1,2019-02-06 13:52:20
255,4055,1,2019-02-06 13:53:04
255,4064,1,2019-02-06 13:53:26
255,9152,1,2019-02-06 13:53:51
255,4756,1,2019-02-06 13:54:28
255,3312,1,2019-02-06 13:54:56
255,7778,1,2019-02-06 13:55:11
255,7778,0,2019-02-06 13:55:12
255,7778,1,2019-02-06 13:55:18
255,7499,0,2019-02-06 13:56:00
255,7499,1,2019-02-06 13:56:02
255,7499,0,2019-02-06 13:56:03
255,5119,0,2019-02-06 13:56:37
255,5492,0,2019-02-06 13:57:15
255,5492,0,2019-02-06 13:57:22
255,5492,0,2019-02-06 13:57:25
255,5492,1,2019-02-06 13:57:35
255,5492,0,2019-02-06 13:57:38
255,5492,0,2019-02-06 13:57:39
255,5492,0,2019-02-06 13:57:40
255,5492,1,2019-02-06 13:57:41
