user_id,item_id,score,timestamp
1474,620,1,2014-02-20 03:48:55.356530
1474,555,1,2014-02-20 03:49:04.305110
1474,620,1,2014-02-20 03:49:09.521800
1474,555,1,2014-02-20 03:49:16.313280
1474,620,1,2014-02-20 03:49:21.147470
1474,555,1,2014-02-20 03:49:45.798070
1474,620,1,2014-02-20 03:49:50.087800
1474,555,1,2014-02-20 03:50:04.219720
1474,29,1,2014-02-20 03:50:36.653650
1474,621,1,2014-02-20 03:50:48.847620
1474,29,1,2014-02-20 03:50:57.260230
1474,621,1,2014-02-20 03:51:03.344460
1475,267,0,2014-05-21 16:08:59.874310
1475,424,0,2014-05-21 16:09:58.079370
1475,178,0,2014-05-21 16:10:59.853390
1475,424,0,2014-05-21 16:11:43.372320
1475,178,0,2014-05-21 16:12:20.433440
1475,267,0,2014-05-21 16:13:34.337240
1475,267,0,2014-05-21 16:14:51.185540
1475,178,0,2014-05-21 16:15:14.119690
1475,555,1,2014-05-21 16:16:27.924780
1475,427,1,2014-05-21 16:16:39.292670
1475,28,1,2014-05-21 16:16:44.744530
1475,427,1,2014-05-21 16:16:53.202930
1475,28,1,2014-05-21 16:16:57.423840
1475,555,1,2014-05-21 16:17:14.034310
1475,555,1,2014-05-21 16:17:28.306830
1475,28,1,2014-05-21 16:17:32.998030
1475,424,0,2014-05-21 16:18:00.680220
1475,267,0,2014-05-21 16:18:11.187070
1475,178,0,2014-05-21 16:18:24.119120
1475,267,1,2014-05-21 16:18:44.930200
1475,178,0,2014-05-21 16:18:49.775210
1475,424,0,2014-05-21 16:18:59.140720
1475,424,0,2014-05-21 16:19:05.390790
1475,178,0,2014-05-21 16:19:22.222050
1475,28,1,2014-05-21 16:20:07.008090
1475,28,1,2014-05-21 16:20:14.345520
1475,28,1,2014-05-21 16:20:17.326590
1475,28,1,2014-05-21 16:20:21.118460
1475,28,1,2014-05-21 16:20:24.135790
1475,28,1,2014-05-21 16:20:27.486360
1475,28,1,2014-05-21 16:20:31.355370
1475,28,1,2014-05-21 16:20:34.081880
1475,427,1,2014-05-21 16:21:07.723020
1475,427,1,2014-05-21 16:21:12.555600
1475,427,1,2014-05-21 16:21:20.297700
1475,427,1,2014-05-21 16:21:29.220950
1475,427,1,2014-05-21 16:21:38.333060
1475,427,1,2014-05-21 16:21:43.448290
1476,17,1,2014-09-30 11:48:32.302920
1476,17,1,2014-09-30 11:48:59.568470
1476,17,1,2014-09-30 11:49:17.764970
1476,17,1,2014-09-30 11:49:30.606790
1476,17,1,2014-09-30 11:49:56.444690
1476,17,1,2014-09-30 11:50:11.724310
1476,17,1,2014-09-30 11:50:27.416370
1476,17,0,2014-09-30 11:50:55.148420
1476,16,1,2014-09-30 11:52:23.275040
1476,16,1,2014-09-30 11:53:03.253020
1476,16,0,2014-09-30 11:53:19.296830
1476,16,1,2014-09-30 11:54:53.122390
1476,16,1,2014-09-30 11:55:11.104370
1476,16,1,2014-09-30 11:55:27.950770
1476,16,1,2014-09-30 11:55:55.305800
1476,16,1,2014-09-30 11:56:16.329500
1476,17,1,2014-10-03 07:46:14.815250
1476,17,1,2014-10-03 07:46:29.494160
1476,17,1,2014-10-03 07:47:01.932140
1476,17,1,2014-10-03 07:47:16.150440
1476,17,0,2014-10-03 07:47:27.800370
1476,17,1,2014-10-03 07:47:47.036940
1476,17,1,2014-10-03 07:48:20.532970
1476,17,1,2014-10-03 07:49:08.570810
1476,16,1,2014-10-03 07:49:54.749240
1476,16,0,2014-10-03 07:50:12.230570
1476,16,0,2014-10-03 07:50:49.976430
1476,16,1,2014-10-03 07:51:22.563570
1476,16,1,2014-10-03 07:51:38.390930
1476,16,1,2014-10-03 07:52:04.571710
1476,16,1,2014-10-03 07:52:20.145820
1476,16,1,2014-10-03 07:52:37.016180
1476,16,0,2014-10-03 07:53:04.147840
1476,16,1,2014-10-03 07:53:47.194240
1476,16,1,2014-10-03 07:54:02.967980
1476,16,1,2014-10-03 07:54:20.858690
1476,16,1,2014-10-03 07:54:35.274940
1476,16,1,2014-10-03 07:54:51.092120
1476,16,1,2014-10-03 07:55:06.732110
1476,16,1,2014-10-03 07:55:21.796550
1476,18,1,2014-10-03 07:56:07.757110
1476,18,1,2014-10-03 07:56:22.203970
1476,18,0,2014-10-03 07:56:36.739150
1476,18,0,2014-10-03 07:57:06.679430
1476,18,1,2014-10-03 07:57:40.877520
1476,18,1,2014-10-03 07:57:55.929300
1476,18,1,2014-10-03 07:58:24.279900
1476,18,1,2014-10-03 07:58:40.868530
1476,616,1,2014-10-03 07:59:23.968760
1476,616,1,2014-10-03 07:59:52.031130
1476,616,1,2014-10-03 08:00:08.970670
1476,616,1,2014-10-03 08:00:28.629450
1476,682,0,2014-10-07 07:27:56.443340
1476,682,0,2014-10-07 07:28:30.716940
1476,682,1,2014-10-07 07:28:55.709390
1476,682,0,2014-10-07 07:29:13.683130
1476,682,0,2014-10-07 07:29:39.040370
1476,682,1,2014-10-07 07:30:26.953200
1476,682,1,2014-10-07 07:30:44.604470
1476,682,1,2014-10-07 07:31:01.588030
1476,682,1,2014-10-07 07:31:59.503280
1476,682,1,2014-10-07 07:32:21.699550
1476,682,1,2014-10-07 07:32:35.945840
1476,682,1,2014-10-07 07:32:53.755230
1476,682,1,2014-10-07 07:33:19.140650
1476,682,1,2014-10-07 07:33:34.956180
1476,682,1,2014-10-07 07:33:55.657160
1476,682,1,2014-10-07 07:34:12.898660
1476,17,1,2014-10-07 07:35:52.084600
1476,17,0,2014-10-07 07:36:11.860900
1476,17,1,2014-10-07 07:36:36.623340
1476,17,1,2014-10-07 07:36:54.938290
1476,17,1,2014-10-07 07:37:09.671720
1476,17,1,2014-10-07 07:37:21.320340
1476,17,1,2014-10-07 07:37:36.217810
1476,17,1,2014-10-07 07:37:45.593420
1476,16,1,2014-10-07 07:38:29.916420
1476,16,1,2014-10-07 07:38:46.515240
1476,16,1,2014-10-07 07:39:06.764690
1476,16,1,2014-10-07 07:39:22.259200
1476,16,1,2014-10-07 07:39:45.351130
1476,16,1,2014-10-07 07:40:05.004940
1476,16,1,2014-10-07 07:40:23.125770
1476,16,1,2014-10-07 07:40:38.895180
1476,18,0,2014-10-07 07:41:26.671510
1476,18,1,2014-10-07 07:42:11.116850
1476,18,1,2014-10-07 07:42:28.140220
1476,18,1,2014-10-07 07:42:40.362330
1476,18,0,2014-10-07 07:42:59.768340
1476,18,1,2014-10-07 07:45:26.476700
1476,18,1,2014-10-07 07:45:46.084510
1476,18,1,2014-10-07 07:46:00.982800
1476,18,1,2014-10-07 07:46:26.763590
1476,18,1,2014-10-07 07:46:47.010500
1476,18,1,2014-10-07 07:47:01.704590
1476,18,1,2014-10-07 07:47:20.570180
1476,18,1,2014-10-07 07:47:36.438620
1476,18,1,2014-10-07 07:47:50.679850
1476,18,1,2014-10-07 07:48:04.078610
1476,18,0,2014-10-07 07:48:19.947850
1476,617,1,2014-10-07 07:49:19.635020
1476,617,1,2014-10-07 07:49:36.178350
1476,617,1,2014-10-07 07:49:50.602760
1476,617,1,2014-10-07 07:50:08.998550
1476,617,1,2014-10-07 07:50:27.664220
1476,617,1,2014-10-07 07:50:38.805510
1476,617,1,2014-10-07 07:50:53.317250
1476,617,0,2014-10-07 07:51:11.962780
1476,17,1,2014-10-07 11:08:56.417710
1476,17,1,2014-10-07 11:09:07.217210
1476,17,1,2014-10-07 11:09:22.448830
1476,17,1,2014-10-07 11:10:01.711640
1476,17,1,2014-10-07 11:10:13.356450
1476,17,1,2014-10-07 11:10:28.916590
1476,17,1,2014-10-07 11:10:45.639470
1476,17,1,2014-10-07 11:11:06.853770
1476,682,1,2014-10-07 11:12:39.626840
1476,682,1,2014-10-07 11:13:02.563980
1476,682,1,2014-10-07 11:13:22.791250
1476,682,1,2014-10-07 11:13:40.906200
1476,682,1,2014-10-07 11:13:58.077820
1476,682,1,2014-10-07 11:14:15.331080
1476,682,1,2014-10-07 11:14:32.828730
1476,682,1,2014-10-07 11:14:48.284400
1476,158,1,2014-10-07 11:15:23.890490
1476,158,1,2014-10-07 11:15:29.533260
1476,158,1,2014-10-07 11:15:58.632430
1476,158,1,2014-10-07 11:16:13.564460
1476,158,1,2014-10-07 11:16:21.609160
1476,158,0,2014-10-07 11:16:31.972150
1476,158,1,2014-10-07 11:16:40.626230
1476,158,1,2014-10-07 11:16:49.437950
1476,16,0,2014-10-07 11:17:44.723340
1476,16,1,2014-10-07 11:18:51.191760
1476,16,0,2014-10-07 11:19:06.625200
1476,16,1,2014-10-07 11:19:56.032410
1476,16,1,2014-10-07 11:20:12.557110
1476,16,1,2014-10-07 11:20:32.082400
1476,16,1,2014-10-07 11:21:01.454370
1476,16,1,2014-10-07 11:21:26.115270
1476,427,1,2014-10-07 11:22:06.632980
1476,427,1,2014-10-07 11:22:11.118830
1476,427,1,2014-10-07 11:22:17.181250
1476,427,1,2014-10-07 11:22:20.846830
1476,427,1,2014-10-07 11:22:26.277000
1476,427,1,2014-10-07 11:22:32.436230
1476,427,1,2014-10-07 11:22:39.096290
1476,427,1,2014-10-07 11:22:44.865430
1476,28,1,2014-10-07 11:23:09.798810
1476,28,1,2014-10-07 11:23:15.030490
1476,28,1,2014-10-07 11:23:17.639520
1476,28,1,2014-10-07 11:23:20.995650
1476,28,1,2014-10-07 11:23:24.887910
1476,28,1,2014-10-07 11:23:30.619920
1476,28,1,2014-10-07 11:23:32.957440
1476,28,1,2014-10-07 11:23:37.619380
1476,676,0,2014-10-07 11:24:31.823140
1476,676,0,2014-10-07 11:25:51.619180
1476,18,1,2014-10-07 11:26:34.064050
1476,18,1,2014-10-07 11:26:48.503210
1476,18,1,2014-10-07 11:27:04.182160
1476,18,1,2014-10-07 11:27:18.576710
1476,18,1,2014-10-07 11:27:36.694190
1476,18,1,2014-10-07 11:27:56.558700
1476,18,1,2014-10-07 11:28:09.753980
1476,18,1,2014-10-07 11:28:24.152100
1476,620,1,2014-10-07 11:28:46.443870
1476,620,1,2014-10-07 11:28:51.055140
1476,620,1,2014-10-07 11:28:53.784300
1476,620,1,2014-10-07 11:28:56.089570
1476,620,1,2014-10-07 11:28:58.129820
1476,620,1,2014-10-07 11:29:01.568000
1476,620,1,2014-10-07 11:29:04.565940
1476,620,1,2014-10-07 11:29:08.800870
1476,10,0,2014-10-07 11:30:33.167540
1476,169,1,2014-10-07 11:31:44.219300
1476,169,1,2014-10-07 11:31:48.684790
1476,169,1,2014-10-07 11:31:55.104740
1476,169,1,2014-10-07 11:31:59.241950
1476,169,1,2014-10-07 11:32:05.129960
1476,169,1,2014-10-07 11:32:08.985630
1476,169,1,2014-10-07 11:32:13.370260
1476,169,1,2014-10-07 11:32:18.211670
1476,170,1,2014-10-07 11:33:29.801720
1476,170,0,2014-10-07 11:33:40.160470
1476,170,0,2014-10-07 11:33:51.470940
1476,170,0,2014-10-07 11:34:14.555230
1476,263,0,2014-10-07 11:34:36.550360
1476,263,1,2014-10-07 11:34:45.498460
1476,263,1,2014-10-07 11:34:50.299170
1476,263,1,2014-10-07 11:34:55.093700
1476,263,1,2014-10-07 11:34:59.349120
1476,263,1,2014-10-07 11:35:02.987360
1476,263,1,2014-10-07 11:35:06.941520
1476,263,1,2014-10-07 11:35:09.699500
1476,263,1,2014-10-07 11:35:18.951420
1476,263,1,2014-10-07 11:35:21.991380
1476,263,1,2014-10-07 11:35:25.288940
1476,263,1,2014-10-07 11:35:28.397140
1476,263,1,2014-10-07 11:35:32.625230
1476,263,1,2014-10-07 11:35:35.366050
1476,263,1,2014-10-07 11:35:38.912810
1476,263,1,2014-10-07 11:35:42.213150
1476,264,0,2014-10-07 11:36:52.206030
1476,10,0,2014-10-07 11:38:01.558340
1476,263,1,2014-10-07 11:38:39.873300
1476,263,1,2014-10-07 11:38:43.362330
1476,263,1,2014-10-07 11:38:47.862080
1476,263,1,2014-10-07 11:38:51.145260
1476,263,1,2014-10-07 11:38:55.729910
1476,263,1,2014-10-07 11:39:04.944940
1476,263,1,2014-10-07 11:39:08.794690
1476,263,1,2014-10-07 11:39:12.273870
1476,264,0,2014-10-07 11:41:20.063060
1476,263,0,2014-10-07 11:42:19.232080
1476,263,1,2014-10-07 11:42:25.306310
1476,263,1,2014-10-07 11:42:29.030220
1476,263,1,2014-10-07 11:42:32.853710
1476,263,1,2014-10-07 11:42:36.032690
1476,263,1,2014-10-07 11:42:38.898790
1476,263,1,2014-10-07 11:42:42.281730
1476,263,1,2014-10-07 11:42:45.341040
1476,264,0,2014-10-07 11:43:36.437320
1476,264,0,2014-10-07 11:44:03.018510
1476,264,0,2014-10-07 11:44:13.139960
1476,264,0,2014-10-07 11:45:08.370230
1476,264,0,2014-10-07 11:45:29.505370
1476,264,1,2014-10-07 11:45:53.656380
1476,264,0,2014-10-07 11:46:12.755060
1476,264,0,2014-10-07 11:47:18.082200
1476,264,0,2014-10-07 11:48:04.072970
1476,10,0,2014-10-07 11:53:20.472860
1476,10,0,2014-10-07 11:54:08.549900
1476,10,0,2014-10-07 11:57:13.011930
1476,10,0,2014-10-07 11:57:41.948580
1476,10,1,2014-10-07 11:59:36.629360
1476,10,0,2014-10-07 11:59:57.471500
1476,10,0,2014-10-07 12:00:46.357440
1476,169,0,2014-10-09 03:38:54.557170
1476,169,1,2014-10-09 03:39:01.391150
1476,169,1,2014-10-09 03:39:10.040150
1476,169,1,2014-10-09 03:39:14.312590
1476,169,1,2014-10-09 03:39:21.247520
1476,169,1,2014-10-09 03:39:26.449360
1476,169,0,2014-10-09 03:39:37.593660
1476,169,1,2014-10-09 03:39:39.588630
1476,17,1,2014-10-09 03:40:50.735110
1476,17,0,2014-10-09 03:41:05.558000
1476,17,1,2014-10-09 03:41:39.429640
1476,17,1,2014-10-09 03:41:50.281420
1476,17,1,2014-10-09 03:42:06.726280
1476,17,1,2014-10-09 03:42:18.418860
1476,17,1,2014-10-09 03:42:34.581250
1476,17,1,2014-10-09 03:42:56.761450
1476,17,1,2014-10-14 11:15:42.613120
1476,17,1,2014-10-14 11:15:56.049470
1476,17,1,2014-10-14 11:16:07.163450
1476,17,0,2014-10-14 11:16:30.230550
1476,17,1,2014-10-14 11:17:14.145060
1476,17,1,2014-10-14 11:17:37.456780
1476,17,1,2014-10-14 11:17:48.066920
1476,17,1,2014-10-14 11:18:02.914970
1476,16,1,2014-10-14 11:18:56.427020
1476,16,1,2014-10-14 11:19:14.673250
1476,16,1,2014-10-14 11:19:34.210230
1476,16,1,2014-10-14 11:19:51.965550
1476,16,1,2014-10-14 11:20:09.984120
1476,16,1,2014-10-14 11:20:38.131000
1476,16,1,2014-10-14 11:20:49.415400
1476,16,1,2014-10-14 11:21:02.430530
1476,18,1,2014-10-14 11:21:51.999020
1476,18,1,2014-10-14 11:22:06.948480
1476,18,1,2014-10-14 11:22:19.860150
1476,18,1,2014-10-14 11:22:40.167420
1476,18,1,2014-10-14 11:23:00.938540
1476,18,1,2014-10-14 11:23:20.453410
1476,18,1,2014-10-14 11:23:38.903600
1476,18,1,2014-10-14 11:23:53.481470
1476,616,0,2014-10-14 11:24:52.406790
1476,616,1,2014-10-14 11:25:40.295840
1476,616,1,2014-10-14 11:26:09.286110
1476,616,1,2014-10-14 11:26:27.897060
1476,616,1,2014-10-14 11:26:55.140900
1476,616,0,2014-10-14 11:27:17.988400
1476,616,1,2014-10-14 11:27:49.175420
1476,616,1,2014-10-14 11:28:20.872660
1476,616,1,2014-10-14 11:28:57.860690
1476,616,1,2014-10-14 11:29:18.586730
1476,616,1,2014-10-14 11:29:35.312680
1476,616,0,2014-10-14 11:29:58.700140
1476,616,1,2014-10-14 11:30:51.621180
1476,616,1,2014-10-14 11:31:14.004830
1476,616,1,2014-10-14 11:31:32.121500
1476,616,1,2014-10-14 11:31:53.105290
1476,616,1,2014-10-14 11:32:21.832680
1476,616,1,2014-10-14 11:32:42.369500
1476,616,1,2014-10-14 11:33:10.406820
1476,616,1,2014-10-14 11:33:27.046410
1476,617,1,2014-10-14 11:34:16.892960
1476,617,1,2014-10-14 11:34:33.203240
1476,617,1,2014-10-14 11:34:45.862160
1476,617,1,2014-10-14 11:34:57.406340
1476,617,1,2014-10-14 11:35:15.516100
1476,617,1,2014-10-14 11:35:35.125850
1476,617,1,2014-10-14 11:35:50.440070
1476,617,1,2014-10-14 11:36:02.293030
1476,617,1,2014-10-14 11:38:04.583190
1476,617,1,2014-10-14 11:38:19.486910
1476,617,1,2014-10-14 11:38:43.106410
1476,617,1,2014-10-14 11:39:03.509370
1476,617,0,2014-10-14 11:39:18.021270
1476,617,1,2014-10-14 11:39:36.385180
1476,617,1,2014-10-14 11:39:52.614730
1476,617,1,2014-10-14 11:40:05.701030
1476,10,1,2014-10-14 11:42:03.668830
1476,10,0,2014-10-14 11:42:18.976110
1476,10,0,2014-10-14 11:43:43.561240
1476,10,0,2014-10-14 11:44:19.413810
1476,10,0,2014-10-14 11:45:58.682080
1476,10,0,2014-10-14 11:46:45.815880
1476,10,0,2014-10-14 11:47:29.380830
1476,10,0,2014-10-14 11:48:13.740370
1476,10,0,2014-10-14 11:49:15.944250
1476,10,1,2014-10-14 11:49:38.120880
1476,10,1,2014-10-14 11:50:00.990070
1476,10,0,2014-10-14 11:50:18.951830
1476,10,1,2014-10-14 11:51:25.266540
1476,10,0,2014-10-14 11:51:51.780590
1476,10,0,2014-10-14 11:53:10.147870
1476,169,1,2014-10-14 11:54:34.527320
1476,169,1,2014-10-14 11:54:43.580570
1476,169,1,2014-10-14 11:54:53.018560
1476,169,1,2014-10-14 11:54:58.614310
1476,169,1,2014-10-14 11:55:05.679020
1476,169,1,2014-10-14 11:55:10.061760
1476,169,1,2014-10-14 11:55:18.158310
1476,169,1,2014-10-14 11:55:24.004340
1476,263,1,2014-10-14 11:56:59.326330
1476,263,0,2014-10-14 11:57:02.892920
1476,263,0,2014-10-14 11:57:10.213130
1476,263,1,2014-10-14 11:57:18.450040
1476,263,1,2014-10-14 11:57:23.372030
1476,263,1,2014-10-14 11:57:27.215390
1476,263,1,2014-10-14 11:57:32.847120
1476,263,0,2014-10-14 11:57:36.491350
1476,264,0,2014-10-14 11:58:19.121800
1476,17,1,2014-10-21 11:06:48.198850
1476,17,1,2014-10-21 11:07:06.552880
1476,17,1,2014-10-21 11:07:22.192250
1476,17,1,2014-10-21 11:07:35.338770
1476,17,1,2014-10-21 11:07:46.110560
1476,17,0,2014-10-21 11:08:02.919220
1476,17,1,2014-10-21 11:08:34.475080
1476,17,1,2014-10-21 11:08:46.408880
1476,16,1,2014-10-21 11:09:22.776540
1476,16,1,2014-10-21 11:09:36.045270
1476,16,0,2014-10-21 11:09:55.282290
1476,16,1,2014-10-21 11:10:15.342370
1476,16,1,2014-10-21 11:10:27.777740
1476,16,1,2014-10-21 11:10:46.861440
1476,16,1,2014-10-21 11:10:56.272200
1476,16,1,2014-10-21 11:11:07.056330
1476,18,1,2014-10-21 11:11:42.362830
1476,18,1,2014-10-21 11:11:56.472410
1476,18,1,2014-10-21 11:12:07.193570
1476,18,1,2014-10-21 11:12:23.410140
1476,18,1,2014-10-21 11:12:40.982820
1476,18,1,2014-10-21 11:12:58.304470
1476,18,1,2014-10-21 11:13:21.478200
1476,18,1,2014-10-21 11:13:38.794130
1476,616,1,2014-10-21 11:14:29.017290
1476,616,1,2014-10-21 11:14:57.445360
1476,616,1,2014-10-21 11:15:15.794450
1476,616,1,2014-10-21 11:15:37.975100
1476,616,1,2014-10-21 11:15:57.214110
1476,616,1,2014-10-21 11:16:17.137760
1476,616,1,2014-10-21 11:16:37.645660
1476,616,1,2014-10-21 11:17:03.376140
1476,617,1,2014-10-21 11:17:39.344030
1476,617,1,2014-10-21 11:17:57.623820
1476,617,1,2014-10-21 11:18:11.794910
1476,617,1,2014-10-21 11:18:31.758850
1476,617,1,2014-10-21 11:18:45.383030
1476,617,1,2014-10-21 11:19:02.524520
1476,617,1,2014-10-21 11:19:14.982080
1476,617,1,2014-10-21 11:19:37.721210
1476,682,1,2014-10-21 11:20:25.405270
1476,682,1,2014-10-21 11:20:46.390620
1476,682,1,2014-10-21 11:21:02.643620
1476,682,1,2014-10-21 11:21:21.049160
1476,682,1,2014-10-21 11:21:45.631010
1476,682,1,2014-10-21 11:22:11.227650
1476,682,1,2014-10-21 11:22:23.473240
1476,682,1,2014-10-21 11:22:38.017500
1476,10,0,2014-10-21 11:23:32.138520
1476,10,0,2014-10-21 11:24:53.273790
1476,10,1,2014-10-21 11:25:33.299270
1476,10,0,2014-10-21 11:25:57.143020
1476,10,1,2014-10-21 11:26:29.941370
1476,10,0,2014-10-21 11:26:47.827210
1476,10,0,2014-10-21 11:27:27.509030
1476,10,1,2014-10-21 11:28:16.148610
1476,10,1,2014-10-21 11:28:42.433550
1476,10,0,2014-10-21 11:29:08.348660
1476,10,0,2014-10-21 11:30:33.777900
1476,10,1,2014-10-21 11:31:03.439990
1476,10,1,2014-10-21 11:31:26.703880
1476,10,0,2014-10-21 11:31:42.644480
1476,10,1,2014-10-21 11:32:15.877110
1476,10,0,2014-10-21 11:32:31.102680
1476,10,0,2014-10-21 11:33:12.184400
1476,10,1,2014-10-21 11:34:34.632660
1476,10,0,2014-10-21 11:35:16.266970
1476,10,0,2014-10-21 11:36:01.843260
1476,10,0,2014-10-21 11:36:25.542330
1476,10,0,2014-10-21 11:36:40.045480
1476,10,0,2014-10-21 11:36:53.096560
1476,10,0,2014-10-21 11:37:06.903550
1476,10,1,2014-10-21 11:37:47.807290
1476,10,0,2014-10-21 11:38:13.246310
1476,157,0,2014-10-21 11:40:40.707350
1476,169,1,2014-10-21 11:42:41.141610
1476,169,1,2014-10-21 11:42:45.407570
1476,169,1,2014-10-21 11:42:51.080360
1476,169,1,2014-10-21 11:42:55.632280
1476,169,1,2014-10-21 11:42:59.898950
1476,169,1,2014-10-21 11:43:03.336960
1476,169,1,2014-10-21 11:43:10.952660
1476,169,1,2014-10-21 11:43:14.960830
1476,170,0,2014-10-21 11:44:03.058970
1476,169,1,2014-10-21 11:48:01.327290
1476,169,1,2014-10-21 11:48:06.785540
1476,169,1,2014-10-21 11:48:09.716000
1476,169,1,2014-10-21 11:48:13.434610
1476,169,1,2014-10-21 11:48:18.220150
1476,169,1,2014-10-21 11:48:21.249590
1476,169,1,2014-10-21 11:48:24.947370
1476,169,1,2014-10-21 11:48:28.177130
1476,158,1,2014-10-21 11:48:58.476610
1476,427,1,2014-10-21 11:49:02.920640
1476,28,1,2014-10-21 11:49:08.363380
1476,427,1,2014-10-21 11:49:13.010610
1476,28,1,2014-10-21 11:49:16.145390
1476,620,1,2014-10-21 11:49:19.707210
1476,620,1,2014-10-21 11:49:22.788750
1476,570,0,2014-10-21 11:49:55.748600
1476,621,1,2014-10-21 11:50:16.736630
1476,23,1,2014-10-21 11:50:35.486930
1476,682,1,2014-11-11 11:07:36.039070
1476,682,1,2014-11-11 11:07:54.459990
1476,682,1,2014-11-11 11:08:18.510530
1476,682,1,2014-11-11 11:08:34.623400
1476,682,1,2014-11-11 11:08:52.079450
1476,682,1,2014-11-11 11:09:12.352270
1476,682,1,2014-11-11 11:09:30.155280
1476,682,1,2014-11-11 11:09:57.687300
1476,17,0,2014-11-11 11:11:23.861910
1476,17,1,2014-11-11 11:11:43.467770
1476,17,1,2014-11-11 11:11:55.069750
1476,17,1,2014-11-11 11:12:11.842470
1476,17,1,2014-11-11 11:12:25.336260
1476,17,1,2014-11-11 11:12:36.180180
1476,17,0,2014-11-11 11:12:45.799450
1476,17,1,2014-11-11 11:13:12.434420
1476,659,0,2014-11-11 11:13:59.740450
1476,659,1,2014-11-11 11:14:28.422860
1476,659,1,2014-11-11 11:14:58.072050
1476,659,1,2014-11-11 11:15:11.562780
1476,659,0,2014-11-11 11:15:30.541000
1476,659,0,2014-11-11 11:16:06.214150
1476,659,1,2014-11-11 11:17:00.339960
1476,659,1,2014-11-11 11:17:14.707970
1476,642,1,2014-11-11 11:18:14.409190
1476,642,1,2014-11-11 11:18:20.640900
1476,642,1,2014-11-11 11:18:25.899680
1476,642,1,2014-11-11 11:18:30.811200
1476,642,1,2014-11-11 11:18:38.067120
1476,642,1,2014-11-11 11:18:46.345240
1476,642,1,2014-11-11 11:18:50.459810
1476,642,1,2014-11-11 11:18:59.736840
1476,169,1,2014-11-11 11:19:45.582520
1476,18,0,2014-11-11 11:20:03.633280
1476,16,1,2014-11-11 11:20:30.998600
1476,16,1,2014-11-11 11:20:44.851140
1476,16,0,2014-11-11 11:21:02.693270
1476,16,1,2014-11-11 11:21:23.883750
1476,16,1,2014-11-11 11:21:49.741810
1476,16,1,2014-11-11 11:22:03.252420
1476,16,1,2014-11-11 11:22:22.333030
1476,16,1,2014-11-11 11:22:42.046120
1476,203,0,2014-11-11 11:23:59.638150
1476,182,0,2014-11-11 11:26:12.087490
1476,658,0,2014-11-11 11:26:50.588220
1476,203,0,2014-11-11 11:29:52.331920
1476,203,1,2014-11-11 11:30:40.932970
1476,203,1,2014-11-11 11:30:49.896120
1476,203,0,2014-11-11 11:31:01.144370
1476,203,1,2014-11-11 11:32:57.112050
1476,203,1,2014-11-11 11:33:18.208780
1476,203,1,2014-11-11 11:33:54.382860
1476,203,1,2014-11-11 11:34:10.360820
1476,203,1,2014-11-11 11:34:38.704530
1476,203,1,2014-11-11 11:35:08.700230
1476,203,0,2014-11-11 11:35:40.518700
1476,203,1,2014-11-11 11:35:50.975130
1476,203,1,2014-11-11 11:36:04.595180
1476,203,1,2014-11-11 11:36:13.635570
1476,203,0,2014-11-11 11:36:31.769130
1476,203,1,2014-11-11 11:37:06.412010
1476,203,1,2014-11-11 11:37:16.765460
1476,203,1,2014-11-11 11:37:42.371250
1476,203,1,2014-11-11 11:37:57.588290
1476,203,0,2014-11-11 11:38:17.651820
1476,203,0,2014-11-11 11:39:35.679210
1476,203,1,2014-11-11 11:39:53.289880
1476,203,1,2014-11-11 11:40:13.048730
1476,203,1,2014-11-11 11:40:24.444140
1476,203,1,2014-11-11 11:40:44.525110
1476,203,1,2014-11-11 11:40:55.429990
1476,203,1,2014-11-11 11:41:11.027630
1476,203,0,2014-11-11 11:41:19.132640
1476,203,1,2014-11-11 11:41:59.205420
1476,203,0,2014-11-11 11:42:12.994110
1476,203,1,2014-11-11 11:43:24.438230
1476,203,1,2014-11-11 11:43:30.149210
1476,203,1,2014-11-11 11:43:47.617410
1476,203,0,2014-11-11 11:43:53.843780
1476,203,1,2014-11-11 11:44:19.385010
1476,203,1,2014-11-11 11:44:32.190770
1476,203,1,2014-11-11 11:44:41.904660
1476,203,1,2014-11-11 11:44:46.387840
1476,203,1,2014-11-11 11:44:53.146270
1476,203,1,2014-11-11 11:45:03.470060
1476,203,1,2014-11-11 11:45:12.204290
1476,203,1,2014-11-11 11:45:19.756720
1476,204,1,2014-11-11 11:45:44.650870
